3.62065E-05 	3.46397E-05 	3.91907E-05 	3.87813E-05 	3.88518E-05 	3.97791E-05 	3.86101E-05 	4.16461E-05 	3.89048E-05 	3.99954E-05 	3.80016E-05 	3.59176E-05 	3.74340E-05 	3.00144E-05 	2.27404E-05 	
3.06242E-05 	3.66801E-05 	3.97167E-05 	3.85651E-05 	3.97737E-05 	4.20562E-05 	3.94702E-05 	3.98044E-05 	3.95948E-05 	4.10882E-05 	4.04807E-05 	3.65986E-05 	3.26071E-05 	3.23016E-05 	2.51276E-05 	
3.36607E-05 	3.90627E-05 	3.93979E-05 	4.28257E-05 	4.15058E-05 	4.41817E-05 	4.17380E-05 	4.20738E-05 	4.14304E-05 	3.87019E-05 	4.09924E-05 	3.94004E-05 	3.81515E-05 	3.08071E-05 	2.46794E-05 	
3.40209E-05 	3.64690E-05 	3.55511E-05 	3.98641E-05 	4.34237E-05 	4.33136E-05 	4.17261E-05 	4.30943E-05 	3.91535E-05 	3.95905E-05 	3.98874E-05 	3.87767E-05 	3.72360E-05 	3.31850E-05 	2.28020E-05 	
3.28891E-05 	3.93247E-05 	4.18612E-05 	4.12885E-05 	4.39975E-05 	4.18033E-05 	3.95537E-05 	3.97872E-05 	4.39121E-05 	4.12476E-05 	4.09542E-05 	3.59704E-05 	3.42870E-05 	3.16784E-05 	2.39089E-05 	
3.47814E-05 	3.97299E-05 	3.94209E-05 	4.23779E-05 	4.15904E-05 	4.40453E-05 	4.30762E-05 	4.43340E-05 	4.34642E-05 	3.78365E-05 	4.06013E-05 	4.10738E-05 	3.70236E-05 	3.24416E-05 	2.53793E-05 	
3.66750E-05 	3.81033E-05 	3.81786E-05 	4.33616E-05 	4.63192E-05 	4.04428E-05 	4.33507E-05 	4.24741E-05 	4.04440E-05 	4.19302E-05 	4.14519E-05 	4.19159E-05 	3.66548E-05 	3.39500E-05 	2.55231E-05 	
3.31957E-05 	3.99380E-05 	3.95692E-05 	4.34105E-05 	4.31644E-05 	4.57092E-05 	4.25309E-05 	4.19173E-05 	4.52959E-05 	4.19706E-05 	4.24362E-05 	4.01215E-05 	3.61658E-05 	3.41215E-05 	2.71325E-05 	
3.38783E-05 	4.19663E-05 	3.94658E-05 	4.12022E-05 	4.29843E-05 	4.31522E-05 	4.39834E-05 	4.15726E-05 	4.60794E-05 	3.95780E-05 	4.16521E-05 	3.97222E-05 	3.56128E-05 	3.24044E-05 	2.56497E-05 	
3.78747E-05 	4.03999E-05 	4.20864E-05 	4.35011E-05 	4.55768E-05 	4.29082E-05 	4.46752E-05 	4.58370E-05 	4.16205E-05 	4.32585E-05 	4.00543E-05 	4.25893E-05 	3.71816E-05 	3.33794E-05 	2.73110E-05 	
3.47764E-05 	3.88565E-05 	4.19586E-05 	4.17704E-05 	4.50117E-05 	4.64987E-05 	4.15676E-05 	3.87292E-05 	4.55416E-05 	4.20466E-05 	4.16621E-05 	3.92310E-05 	3.81695E-05 	3.19470E-05 	2.50885E-05 	
3.50337E-05 	4.04456E-05 	4.16508E-05 	4.08690E-05 	4.33779E-05 	4.67136E-05 	4.48952E-05 	4.23353E-05 	4.61992E-05 	4.24722E-05 	4.24942E-05 	4.13103E-05 	3.71764E-05 	3.50959E-05 	2.76979E-05 	
3.81048E-05 	3.80488E-05 	4.37081E-05 	4.65962E-05 	4.67100E-05 	4.56849E-05 	4.57543E-05 	4.56476E-05 	4.41322E-05 	4.24894E-05 	4.23330E-05 	4.17968E-05 	4.02676E-05 	3.34604E-05 	2.90793E-05 	
3.55028E-05 	3.97696E-05 	4.09033E-05 	3.83957E-05 	4.21653E-05 	4.57182E-05 	4.13575E-05 	4.06748E-05 	4.36279E-05 	4.29895E-05 	4.12923E-05 	3.68413E-05 	3.53282E-05 	3.18233E-05 	2.52285E-05 	
3.48298E-05 	3.93091E-05 	4.16827E-05 	4.15780E-05 	4.40886E-05 	4.52745E-05 	4.24356E-05 	4.35906E-05 	4.48453E-05 	4.29344E-05 	4.10704E-05 	4.10866E-05 	3.84540E-05 	3.18755E-05 	2.77635E-05 	
3.66893E-05 	3.70972E-05 	4.25504E-05 	4.27809E-05 	4.44562E-05 	4.26117E-05 	4.55865E-05 	4.35418E-05 	4.41410E-05 	4.01200E-05 	4.23893E-05 	3.99996E-05 	3.85134E-05 	3.28631E-05 	2.76129E-05 	
3.36019E-05 	3.81181E-05 	3.78848E-05 	3.97764E-05 	3.88310E-05 	4.21407E-05 	3.92332E-05 	3.99486E-05 	4.20954E-05 	4.02683E-05 	3.81242E-05 	3.45905E-05 	3.49159E-05 	3.05609E-05 	2.36291E-05 	
3.21555E-05 	3.52348E-05 	4.02948E-05 	3.90552E-05 	4.03185E-05 	4.34870E-05 	3.84916E-05 	4.18195E-05 	4.06392E-05 	3.78889E-05 	3.67419E-05 	3.84755E-05 	3.65959E-05 	3.20636E-05 	2.46935E-05 	
3.68626E-05 	3.73704E-05 	4.39917E-05 	4.19344E-05 	4.43070E-05 	4.64918E-05 	4.65626E-05 	4.19257E-05 	4.42100E-05 	4.28419E-05 	3.97627E-05 	4.02447E-05 	3.54122E-05 	3.46306E-05 	2.86224E-05 	
3.72892E-05 	3.98101E-05 	4.20412E-05 	4.37652E-05 	4.53051E-05 	4.32297E-05 	4.54089E-05 	4.27517E-05 	4.70108E-05 	4.19962E-05 	4.31774E-05 	3.92912E-05 	3.73573E-05 	3.36690E-05 	2.66450E-05 	
3.56507E-05 	3.89691E-05 	4.10609E-05 	3.93908E-05 	4.34440E-05 	4.62539E-05 	4.20892E-05 	4.72648E-05 	4.51481E-05 	4.30134E-05 	4.18389E-05 	4.32043E-05 	3.76215E-05 	3.57601E-05 	2.81844E-05 	
3.76018E-05 	4.21292E-05 	4.23771E-05 	4.44720E-05 	4.37772E-05 	4.98288E-05 	4.50405E-05 	4.42605E-05 	4.49293E-05 	4.50778E-05 	3.92143E-05 	4.23321E-05 	3.76951E-05 	3.55830E-05 	2.56608E-05 	
4.02666E-05 	3.97054E-05 	4.62676E-05 	4.33501E-05 	4.66355E-05 	4.47848E-05 	4.40869E-05 	4.48544E-05 	4.67954E-05 	4.54604E-05 	4.14972E-05 	3.87237E-05 	3.77349E-05 	3.61325E-05 	2.76038E-05 	
3.41924E-05 	4.11699E-05 	4.23642E-05 	4.46290E-05 	4.55678E-05 	4.63772E-05 	4.56846E-05 	4.57934E-05 	4.75712E-05 	4.45056E-05 	4.34534E-05 	4.27385E-05 	3.98183E-05 	3.74121E-05 	3.07145E-05 	
3.92062E-05 	4.28559E-05 	4.36382E-05 	4.25128E-05 	4.64104E-05 	4.86773E-05 	4.87923E-05 	4.89339E-05 	4.83061E-05 	4.59323E-05 	4.44712E-05 	4.43111E-05 	4.18340E-05 	3.62674E-05 	2.58627E-05 	
3.84106E-05 	4.13967E-05 	4.68226E-05 	4.89175E-05 	4.53194E-05 	4.50881E-05 	4.72537E-05 	4.64513E-05 	4.72854E-05 	4.78847E-05 	4.38537E-05 	4.05147E-05 	3.59386E-05 	3.84134E-05 	2.95326E-05 	
3.71991E-05 	4.15480E-05 	4.23505E-05 	4.64164E-05 	4.58008E-05 	5.09208E-05 	4.60995E-05 	4.56313E-05 	4.73156E-05 	4.51050E-05 	4.30893E-05 	4.38580E-05 	4.20498E-05 	3.57925E-05 	3.05037E-05 	
4.03080E-05 	4.28702E-05 	4.54250E-05 	4.43405E-05 	4.41880E-05 	4.64697E-05 	5.03794E-05 	4.69708E-05 	4.74196E-05 	4.66759E-05 	4.41716E-05 	4.39390E-05 	4.19674E-05 	3.80095E-05 	2.69029E-05 	
4.02744E-05 	4.45573E-05 	4.75405E-05 	4.95482E-05 	4.74128E-05 	4.56803E-05 	4.93273E-05 	4.75616E-05 	4.70776E-05 	4.72083E-05 	4.34531E-05 	4.16109E-05 	4.03229E-05 	3.96751E-05 	2.82043E-05 	
3.91534E-05 	4.30806E-05 	4.35658E-05 	4.82407E-05 	4.65861E-05 	5.14489E-05 	4.77701E-05 	5.05549E-05 	4.72117E-05 	4.70807E-05 	4.42974E-05 	4.22692E-05 	4.06271E-05 	3.65842E-05 	2.89129E-05 	
4.12657E-05 	4.16850E-05 	4.50294E-05 	4.54048E-05 	4.73621E-05 	4.60876E-05 	4.86045E-05 	5.06014E-05 	4.61467E-05 	4.45894E-05 	4.72444E-05 	4.17727E-05 	4.15367E-05 	3.73753E-05 	2.97860E-05 	
4.18536E-05 	4.68136E-05 	4.85024E-05 	4.97377E-05 	4.82531E-05 	4.94121E-05 	4.97912E-05 	4.83502E-05 	5.01541E-05 	4.71889E-05 	4.49317E-05 	4.57421E-05 	4.02812E-05 	3.88853E-05 	2.93305E-05 	
4.18749E-05 	4.09986E-05 	4.33980E-05 	4.75159E-05 	4.88541E-05 	4.72666E-05 	4.88880E-05 	4.94419E-05 	4.57405E-05 	4.56679E-05 	4.55685E-05 	4.33432E-05 	4.09059E-05 	3.85923E-05 	2.71530E-05 	
3.79525E-05 	4.43067E-05 	4.30762E-05 	4.76852E-05 	4.48163E-05 	4.68329E-05 	4.64643E-05 	5.16368E-05 	4.69537E-05 	4.62581E-05 	4.45498E-05 	4.37788E-05 	4.32393E-05 	3.73939E-05 	2.64817E-05 	
4.34059E-05 	4.67867E-05 	4.73673E-05 	4.32356E-05 	5.15622E-05 	4.83153E-05 	4.89617E-05 	5.04986E-05 	4.72850E-05 	4.67216E-05 	4.62952E-05 	4.41325E-05 	4.24114E-05 	3.86664E-05 	2.86004E-05 	
4.04191E-05 	4.13805E-05 	4.39208E-05 	4.43032E-05 	4.89329E-05 	4.39357E-05 	4.56506E-05 	4.70693E-05 	4.80742E-05 	4.28191E-05 	4.35609E-05 	3.97726E-05 	3.80175E-05 	3.53652E-05 	2.78635E-05 	
3.75051E-05 	4.14829E-05 	4.14958E-05 	4.29101E-05 	4.19099E-05 	4.49879E-05 	4.25679E-05 	4.44158E-05 	4.38002E-05 	4.43964E-05 	4.40418E-05 	4.04944E-05 	4.08579E-05 	3.50120E-05 	2.45033E-05 	
4.06929E-05 	4.28547E-05 	4.28968E-05 	4.20627E-05 	4.45018E-05 	4.67848E-05 	4.46590E-05 	4.49505E-05 	4.58697E-05 	4.22723E-05 	4.15460E-05 	3.98895E-05 	4.02003E-05 	3.73425E-05 	2.58357E-05 	
3.98923E-05 	4.51275E-05 	4.68865E-05 	4.47048E-05 	4.79429E-05 	4.68987E-05 	4.96758E-05 	5.03120E-05 	4.74552E-05 	4.50699E-05 	4.60404E-05 	4.11127E-05 	3.70483E-05 	3.64852E-05 	2.98503E-05 	
4.28892E-05 	4.75137E-05 	4.65646E-05 	4.91613E-05 	4.81494E-05 	5.26909E-05 	4.73921E-05 	5.20735E-05 	4.90670E-05 	4.36922E-05 	4.80438E-05 	4.58975E-05 	4.25718E-05 	3.67900E-05 	2.62994E-05 	
4.08318E-05 	4.40758E-05 	4.73094E-05 	4.99866E-05 	4.57646E-05 	5.05828E-05 	4.69145E-05 	4.69983E-05 	5.20570E-05 	4.75724E-05 	4.74845E-05 	4.21055E-05 	4.19030E-05 	3.74461E-05 	2.69777E-05 	
4.04946E-05 	4.60810E-05 	4.68988E-05 	4.58005E-05 	4.79802E-05 	5.01586E-05 	4.86337E-05 	4.88174E-05 	4.79145E-05 	4.78342E-05 	4.47062E-05 	4.38602E-05 	4.24845E-05 	4.02000E-05 	2.92591E-05 	
4.50913E-05 	5.02500E-05 	4.60607E-05 	4.98558E-05 	5.10465E-05 	5.06299E-05 	5.32772E-05 	5.04183E-05 	5.10911E-05 	4.52630E-05 	4.78469E-05 	4.65864E-05 	4.22869E-05 	3.89457E-05 	2.93605E-05 	
3.77038E-05 	4.49775E-05 	4.77188E-05 	5.00088E-05 	4.70376E-05 	5.00082E-05 	4.76384E-05 	5.02417E-05 	5.12349E-05 	4.76738E-05 	4.77546E-05 	4.79546E-05 	4.29872E-05 	3.61805E-05 	3.01203E-05 	
4.08463E-05 	4.87028E-05 	5.16601E-05 	4.98886E-05 	4.80452E-05 	4.97140E-05 	5.31731E-05 	5.11530E-05 	5.19173E-05 	4.77544E-05 	4.72692E-05 	4.51633E-05 	4.17562E-05 	3.79963E-05 	2.92340E-05 	
4.40342E-05 	4.59186E-05 	4.68802E-05 	5.25190E-05 	4.95656E-05 	5.43925E-05 	5.31512E-05 	5.19529E-05 	5.00762E-05 	5.18705E-05 	4.90058E-05 	4.56496E-05 	4.42814E-05 	4.05123E-05 	2.91758E-05 	
4.56749E-05 	4.47216E-05 	4.92562E-05 	5.15315E-05 	5.11825E-05 	5.08376E-05 	4.97635E-05 	4.96389E-05 	5.02809E-05 	4.51241E-05 	5.19095E-05 	4.82695E-05 	4.49229E-05 	3.88323E-05 	2.99097E-05 	
4.06516E-05 	4.79984E-05 	5.19017E-05 	4.82947E-05 	5.03355E-05 	5.00329E-05 	5.50898E-05 	4.92342E-05 	5.22379E-05 	5.39049E-05 	4.72780E-05 	4.64823E-05 	4.31729E-05 	3.77019E-05 	3.06982E-05 	
4.42468E-05 	4.89436E-05 	4.95874E-05 	5.15801E-05 	4.94444E-05 	5.67511E-05 	5.76645E-05 	5.28028E-05 	4.87196E-05 	4.97397E-05 	4.75485E-05 	4.64516E-05 	4.44945E-05 	4.10620E-05 	3.00801E-05 	
4.67099E-05 	4.76661E-05 	5.08331E-05 	5.21142E-05 	5.25172E-05 	5.12595E-05 	5.34310E-05 	4.85600E-05 	5.34483E-05 	5.06700E-05 	5.13607E-05 	4.97660E-05 	4.41217E-05 	4.02219E-05 	3.22501E-05 	
4.49221E-05 	4.65692E-05 	5.02176E-05 	5.00645E-05 	5.35907E-05 	5.07364E-05 	5.15628E-05 	5.12543E-05 	5.14745E-05 	5.12819E-05 	5.27878E-05 	4.86195E-05 	4.69114E-05 	3.95698E-05 	3.36139E-05 	
4.70813E-05 	4.98365E-05 	5.35374E-05 	5.01278E-05 	4.96150E-05 	5.42406E-05 	5.69947E-05 	5.23327E-05 	5.05231E-05 	5.37182E-05 	4.68076E-05 	4.74840E-05 	4.48108E-05 	3.98514E-05 	3.05186E-05 	
4.48588E-05 	4.48309E-05 	4.78851E-05 	5.31917E-05 	5.28110E-05 	5.26914E-05 	5.62176E-05 	4.89123E-05 	5.50244E-05 	5.26277E-05 	5.01997E-05 	4.91414E-05 	4.30215E-05 	4.11390E-05 	2.99206E-05 	
4.39889E-05 	4.88417E-05 	5.13716E-05 	5.47977E-05 	5.34602E-05 	5.28110E-05 	5.46168E-05 	5.26453E-05 	5.16022E-05 	5.01674E-05 	5.24147E-05 	4.87476E-05 	4.84460E-05 	4.23727E-05 	3.59580E-05 	
4.88218E-05 	5.05978E-05 	5.20750E-05 	4.84330E-05 	5.17453E-05 	5.35215E-05 	5.24153E-05 	5.11395E-05 	4.89337E-05 	5.37559E-05 	4.97374E-05 	4.66546E-05 	4.47067E-05 	3.91186E-05 	2.89588E-05 	
4.46252E-05 	4.70056E-05 	5.07754E-05 	5.36243E-05 	5.39516E-05 	5.08872E-05 	5.40691E-05 	5.23093E-05 	4.98636E-05 	5.06321E-05 	4.69295E-05 	4.80149E-05 	4.55053E-05 	4.01487E-05 	3.21156E-05 	
4.56734E-05 	4.78270E-05 	4.71697E-05 	5.49570E-05 	4.93959E-05 	5.55315E-05 	5.54545E-05 	5.20043E-05 	5.15982E-05 	5.18239E-05 	5.44562E-05 	5.03139E-05 	4.42792E-05 	4.04338E-05 	3.34668E-05 	
3.94648E-05 	4.61968E-05 	4.74044E-05 	4.82140E-05 	4.87542E-05 	4.84690E-05 	5.05906E-05 	4.85449E-05 	4.61924E-05 	4.95420E-05 	4.70233E-05 	4.43353E-05 	4.21856E-05 	3.77484E-05 	2.89485E-05 	
4.32678E-05 	4.48998E-05 	4.65250E-05 	4.85770E-05 	5.07077E-05 	4.99816E-05 	5.10812E-05 	4.74781E-05 	4.45031E-05 	4.94603E-05 	4.74958E-05 	4.51561E-05 	4.44567E-05 	3.52603E-05 	2.90583E-05 	
4.27248E-05 	4.56709E-05 	4.75640E-05 	5.31797E-05 	4.93250E-05 	4.80048E-05 	4.71185E-05 	4.79459E-05 	4.95918E-05 	4.99448E-05 	4.20633E-05 	4.48056E-05 	4.21152E-05 	3.73882E-05 	3.07079E-05 	
4.43460E-05 	5.59153E-05 	4.83485E-05 	5.05012E-05 	4.94699E-05 	5.55050E-05 	5.37663E-05 	5.46904E-05 	5.08181E-05 	5.37174E-05 	5.37508E-05 	4.90609E-05 	4.42473E-05 	4.40192E-05 	3.06107E-05 	
4.63920E-05 	4.41890E-05 	5.11682E-05 	5.18833E-05 	5.34890E-05 	5.53842E-05 	5.31841E-05 	5.16545E-05 	5.25631E-05 	5.03274E-05 	5.21874E-05 	4.66226E-05 	4.57868E-05 	3.86840E-05 	3.30218E-05 	
5.01780E-05 	5.13612E-05 	5.09388E-05 	5.66974E-05 	5.81095E-05 	5.10756E-05 	5.06768E-05 	5.17975E-05 	5.24832E-05 	5.03684E-05 	4.97179E-05 	5.03674E-05 	4.47564E-05 	4.14077E-05 	3.15516E-05 	
4.46555E-05 	5.11823E-05 	4.83412E-05 	5.22507E-05 	5.56580E-05 	5.85980E-05 	5.24170E-05 	5.32806E-05 	5.13241E-05 	5.22948E-05 	5.11806E-05 	4.76169E-05 	4.59766E-05 	4.11705E-05 	3.07875E-05 	
4.59905E-05 	5.16415E-05 	5.07928E-05 	5.25414E-05 	4.99761E-05 	5.09128E-05 	5.68107E-05 	5.69177E-05 	5.01485E-05 	5.72357E-05 	5.22829E-05 	4.62189E-05 	4.82875E-05 	4.37304E-05 	3.25533E-05 	
5.20007E-05 	4.88563E-05 	5.17759E-05 	5.38603E-05 	6.28462E-05 	6.20504E-05 	5.14623E-05 	5.50558E-05 	5.33526E-05 	5.24183E-05 	5.46545E-05 	4.93615E-05 	4.73417E-05 	4.20797E-05 	3.18740E-05 	
4.92204E-05 	5.03340E-05 	5.50290E-05 	5.31132E-05 	5.59441E-05 	5.43620E-05 	5.13510E-05 	5.61412E-05 	5.57812E-05 	4.96478E-05 	5.07304E-05 	5.15578E-05 	4.57283E-05 	4.50854E-05 	3.11841E-05 	
4.54886E-05 	5.41951E-05 	5.59363E-05 	5.29405E-05 	5.25993E-05 	5.78692E-05 	5.38487E-05 	5.39436E-05 	5.59314E-05 	5.89728E-05 	5.23579E-05 	4.91525E-05 	5.10431E-05 	4.02190E-05 	3.27829E-05 	
4.96333E-05 	5.14323E-05 	5.00025E-05 	5.50268E-05 	5.69609E-05 	5.95239E-05 	5.44668E-05 	5.83951E-05 	5.27197E-05 	5.29252E-05 	5.28460E-05 	4.96081E-05 	5.32503E-05 	4.27751E-05 	3.19770E-05 	
4.86988E-05 	5.24988E-05 	5.85659E-05 	5.29598E-05 	5.65012E-05 	6.08857E-05 	5.57606E-05 	5.38158E-05 	5.19732E-05 	5.22147E-05 	5.54836E-05 	5.08917E-05 	4.72603E-05 	4.36590E-05 	3.33573E-05 	
4.89787E-05 	5.30115E-05 	5.37657E-05 	5.60817E-05 	5.56227E-05 	5.47225E-05 	5.34653E-05 	5.65862E-05 	5.67093E-05 	5.55155E-05 	5.30976E-05 	5.32142E-05 	4.72353E-05 	4.27769E-05 	3.20675E-05 	
5.09213E-05 	5.67435E-05 	5.23921E-05 	5.81206E-05 	5.52421E-05 	5.89947E-05 	5.37543E-05 	5.88758E-05 	5.75328E-05 	5.36198E-05 	5.53690E-05 	5.11524E-05 	4.73559E-05 	4.13495E-05 	3.31502E-05 	
4.92544E-05 	5.36402E-05 	5.32324E-05 	5.49688E-05 	5.77850E-05 	6.58490E-05 	5.86927E-05 	5.79872E-05 	5.26917E-05 	5.74519E-05 	5.58528E-05 	5.24123E-05 	5.41340E-05 	4.51718E-05 	3.73555E-05 	
5.25358E-05 	5.29750E-05 	5.82261E-05 	5.59745E-05 	5.30244E-05 	6.03970E-05 	5.70127E-05 	5.64949E-05 	5.67857E-05 	5.06568E-05 	5.37750E-05 	5.36952E-05 	4.85409E-05 	4.34352E-05 	3.01925E-05 	
4.79913E-05 	5.31903E-05 	5.73674E-05 	5.93822E-05 	5.54439E-05 	5.94017E-05 	5.37249E-05 	5.94587E-05 	5.59771E-05 	5.67483E-05 	5.54490E-05 	4.95955E-05 	5.01816E-05 	4.46218E-05 	3.19487E-05 	
5.28137E-05 	5.42507E-05 	5.43975E-05 	5.56951E-05 	5.31105E-05 	5.92363E-05 	5.95686E-05 	5.51692E-05 	5.68708E-05 	5.95228E-05 	5.28825E-05 	5.32711E-05 	4.79468E-05 	4.30182E-05 	3.66264E-05 	
5.52591E-05 	5.74375E-05 	5.76791E-05 	5.73246E-05 	5.94428E-05 	5.82434E-05 	5.82472E-05 	5.95047E-05 	5.77888E-05 	5.59529E-05 	5.57841E-05 	6.00371E-05 	5.15664E-05 	4.83188E-05 	3.69503E-05 	
5.20157E-05 	5.46438E-05 	5.70467E-05 	5.04769E-05 	5.49614E-05 	5.56115E-05 	5.87903E-05 	6.01314E-05 	5.19601E-05 	4.95423E-05 	5.63474E-05 	4.93733E-05 	4.69464E-05 	4.10395E-05 	3.17093E-05 	
4.68351E-05 	5.44065E-05 	5.76513E-05 	5.96928E-05 	5.41151E-05 	5.96318E-05 	5.95757E-05 	5.79146E-05 	5.48231E-05 	5.73465E-05 	5.08394E-05 	5.11315E-05 	4.98823E-05 	4.37833E-05 	3.46759E-05 	
5.45262E-05 	5.75482E-05 	5.50058E-05 	5.52419E-05 	5.81337E-05 	5.98842E-05 	6.31906E-05 	5.98466E-05 	5.87736E-05 	5.71486E-05 	5.76497E-05 	5.54707E-05 	5.03263E-05 	4.49854E-05 	3.76941E-05 	
5.01443E-05 	5.19814E-05 	5.56315E-05 	5.53757E-05 	5.74956E-05 	5.57465E-05 	5.41365E-05 	5.63959E-05 	5.34506E-05 	5.21024E-05 	5.17145E-05 	5.61021E-05 	4.59253E-05 	4.26455E-05 	3.20922E-05 	
4.82796E-05 	5.27976E-05 	5.60262E-05 	5.40372E-05 	5.10959E-05 	5.24561E-05 	5.35382E-05 	5.61526E-05 	5.28628E-05 	5.42347E-05 	5.24231E-05 	5.14813E-05 	4.97449E-05 	4.06148E-05 	3.07504E-05 	
5.08641E-05 	5.23585E-05 	5.18757E-05 	5.00669E-05 	5.08578E-05 	5.38990E-05 	5.71550E-05 	5.58314E-05 	5.58047E-05 	5.03004E-05 	4.91447E-05 	4.58948E-05 	4.68183E-05 	4.38301E-05 	3.26955E-05 	
5.02991E-05 	5.56153E-05 	5.20673E-05 	5.78300E-05 	5.65260E-05 	5.86487E-05 	5.75441E-05 	5.59563E-05 	5.35981E-05 	4.99550E-05 	5.27240E-05 	5.46147E-05 	4.73759E-05 	4.42684E-05 	3.04396E-05 	
5.35758E-05 	5.34804E-05 	5.69666E-05 	5.80868E-05 	5.75433E-05 	5.43929E-05 	6.09897E-05 	5.83121E-05 	5.76717E-05 	5.46424E-05 	5.41321E-05 	5.56332E-05 	5.04107E-05 	4.46617E-05 	3.71804E-05 	
4.86873E-05 	5.78025E-05 	6.11538E-05 	5.89885E-05 	5.37593E-05 	5.94737E-05 	6.05075E-05 	5.95103E-05 	5.97698E-05 	6.12692E-05 	5.73581E-05 	5.33084E-05 	4.80619E-05 	4.22482E-05 	3.47581E-05 	
5.34773E-05 	5.66680E-05 	5.67036E-05 	5.81430E-05 	5.66281E-05 	5.73828E-05 	5.75647E-05 	6.08355E-05 	5.94833E-05 	5.55809E-05 	5.39659E-05 	5.54488E-05 	5.14766E-05 	4.67301E-05 	3.39584E-05 	
5.08720E-05 	6.30694E-05 	5.69764E-05 	6.12044E-05 	6.28896E-05 	6.17826E-05 	6.21181E-05 	5.99094E-05 	5.84690E-05 	5.38077E-05 	5.46834E-05 	5.38117E-05 	5.09856E-05 	4.97606E-05 	3.61542E-05 	
5.30088E-05 	5.88321E-05 	5.88460E-05 	5.63531E-05 	5.66590E-05 	6.26086E-05 	6.38946E-05 	5.91027E-05 	6.06316E-05 	5.45698E-05 	5.68315E-05 	5.86581E-05 	5.32363E-05 	4.55042E-05 	3.53907E-05 	
5.44701E-05 	5.47591E-05 	6.19527E-05 	6.27603E-05 	5.58278E-05 	6.19209E-05 	5.75322E-05 	6.08251E-05 	5.93773E-05 	6.06644E-05 	6.04426E-05 	5.23591E-05 	5.28523E-05 	4.39854E-05 	3.63981E-05 	
5.05987E-05 	5.76960E-05 	6.13559E-05 	5.97580E-05 	5.96883E-05 	6.36128E-05 	6.37472E-05 	5.99759E-05 	6.20818E-05 	5.57980E-05 	5.61561E-05 	5.66859E-05 	4.89330E-05 	4.92607E-05 	3.43256E-05 	
5.17279E-05 	5.88095E-05 	5.79008E-05 	5.95451E-05 	6.55351E-05 	6.18823E-05 	5.94590E-05 	6.03651E-05 	6.21418E-05 	6.01285E-05 	5.93076E-05 	5.54919E-05 	5.31043E-05 	5.33582E-05 	3.74884E-05 	
5.54524E-05 	6.18989E-05 	6.33780E-05 	6.04622E-05 	5.60269E-05 	6.03940E-05 	5.99494E-05 	6.45237E-05 	6.03303E-05 	5.71322E-05 	6.28565E-05 	5.56633E-05 	5.05459E-05 	4.43740E-05 	3.60730E-05 	
5.58098E-05 	5.80642E-05 	5.58021E-05 	6.44710E-05 	6.16545E-05 	5.99731E-05 	6.75034E-05 	6.45169E-05 	6.20121E-05 	5.79319E-05 	6.03810E-05 	5.55126E-05 	5.52783E-05 	5.11289E-05 	3.62869E-05 	
5.44106E-05 	5.81146E-05 	6.56922E-05 	6.27185E-05 	5.85553E-05 	6.47910E-05 	6.21289E-05 	6.04776E-05 	6.41875E-05 	6.42301E-05 	6.06156E-05 	5.69781E-05 	5.04416E-05 	5.00599E-05 	3.76063E-05 	
5.48526E-05 	5.88417E-05 	6.13751E-05 	6.31924E-05 	6.50701E-05 	6.70241E-05 	6.73109E-05 	5.76595E-05 	5.87803E-05 	6.45938E-05 	5.92214E-05 	5.48846E-05 	5.34355E-05 	4.71458E-05 	3.49574E-05 	
5.51119E-05 	5.96515E-05 	5.94029E-05 	5.78292E-05 	6.38467E-05 	6.40575E-05 	5.70439E-05 	6.44449E-05 	6.38832E-05 	5.83268E-05 	6.04658E-05 	5.75353E-05 	5.39520E-05 	4.92054E-05 	3.56744E-05 	
5.47701E-05 	6.59136E-05 	6.26360E-05 	6.39082E-05 	6.04476E-05 	6.21937E-05 	7.03499E-05 	6.53447E-05 	6.12784E-05 	6.20465E-05 	5.94322E-05 	6.05608E-05 	5.26276E-05 	5.11046E-05 	3.65753E-05 	
5.96083E-05 	6.15470E-05 	6.13836E-05 	6.02953E-05 	6.23671E-05 	6.33544E-05 	6.39887E-05 	6.32146E-05 	6.35707E-05 	6.29118E-05 	6.21113E-05 	5.48137E-05 	5.58929E-05 	4.99600E-05 	3.79436E-05 	
5.54338E-05 	5.75559E-05 	5.86215E-05 	6.50541E-05 	6.65455E-05 	6.68515E-05 	6.53396E-05 	6.09197E-05 	6.05810E-05 	6.57453E-05 	6.03411E-05 	5.98350E-05 	5.35654E-05 	4.74774E-05 	3.73234E-05 	
5.62586E-05 	5.79622E-05 	6.67180E-05 	6.69189E-05 	6.15478E-05 	6.98694E-05 	5.97254E-05 	6.30507E-05 	6.27710E-05 	6.13358E-05 	5.68883E-05 	5.95188E-05 	5.82251E-05 	4.91806E-05 	3.56184E-05 	
5.41889E-05 	6.23336E-05 	6.55427E-05 	6.03679E-05 	6.19101E-05 	6.42374E-05 	6.77637E-05 	6.82173E-05 	6.77210E-05 	6.53587E-05 	6.48080E-05 	5.75158E-05 	5.11281E-05 	5.37050E-05 	4.09368E-05 	
