2.81486E-05 	3.28796E-05 	3.50905E-05 	3.72999E-05 	3.51840E-05 	3.51792E-05 	3.62064E-05 	3.46665E-05 	3.65961E-05 	3.53137E-05 	3.15341E-05 	3.26060E-05 	3.10075E-05 	2.75033E-05 	2.00463E-05 	
3.05910E-05 	3.36695E-05 	3.41480E-05 	3.50293E-05 	3.64241E-05 	3.65480E-05 	3.57050E-05 	3.56576E-05 	3.48870E-05 	3.40784E-05 	3.44894E-05 	3.42005E-05 	3.02304E-05 	2.67506E-05 	1.98048E-05 	
3.08937E-05 	2.90908E-05 	3.46431E-05 	3.77484E-05 	3.66662E-05 	3.53572E-05 	3.80020E-05 	3.64310E-05 	3.60782E-05 	3.71317E-05 	3.73677E-05 	3.10182E-05 	3.06882E-05 	2.85980E-05 	2.16098E-05 	
3.10623E-05 	3.43641E-05 	3.46645E-05 	3.62096E-05 	3.70796E-05 	3.48907E-05 	3.68322E-05 	3.42381E-05 	3.75894E-05 	3.74011E-05 	3.39891E-05 	3.44785E-05 	3.18565E-05 	2.75476E-05 	2.05244E-05 	
3.21691E-05 	3.28968E-05 	3.47531E-05 	3.44927E-05 	3.95593E-05 	3.81077E-05 	3.92514E-05 	3.80622E-05 	3.61659E-05 	3.55656E-05 	3.52426E-05 	3.42288E-05 	3.13864E-05 	2.78431E-05 	1.98979E-05 	
3.25061E-05 	3.26440E-05 	3.66511E-05 	3.73297E-05 	3.69695E-05 	3.68486E-05 	3.78314E-05 	3.79464E-05 	3.51247E-05 	3.67871E-05 	3.49217E-05 	3.42776E-05 	3.18756E-05 	2.88804E-05 	2.19412E-05 	
3.37021E-05 	3.09238E-05 	3.79411E-05 	3.74987E-05 	4.03430E-05 	3.58327E-05 	3.91955E-05 	3.72879E-05 	3.65153E-05 	3.89203E-05 	3.57671E-05 	3.33452E-05 	3.41825E-05 	2.73219E-05 	2.31611E-05 	
3.13752E-05 	3.53166E-05 	3.53569E-05 	3.60741E-05 	3.91840E-05 	3.79126E-05 	3.86664E-05 	3.97019E-05 	3.86990E-05 	3.63612E-05 	3.72732E-05 	3.29398E-05 	3.20073E-05 	2.78462E-05 	2.15365E-05 	
3.33833E-05 	3.34959E-05 	3.78379E-05 	3.91971E-05 	3.74087E-05 	3.82491E-05 	3.99213E-05 	3.72207E-05 	3.60359E-05 	3.88654E-05 	3.61457E-05 	3.66477E-05 	3.41910E-05 	2.81436E-05 	2.19566E-05 	
3.48708E-05 	3.40503E-05 	3.55416E-05 	3.60198E-05 	3.90244E-05 	3.94582E-05 	3.92836E-05 	3.78387E-05 	3.45481E-05 	4.00600E-05 	3.75418E-05 	3.36961E-05 	3.36064E-05 	2.77461E-05 	2.30201E-05 	
3.23919E-05 	3.39427E-05 	3.64922E-05 	4.17351E-05 	3.82506E-05 	3.97148E-05 	3.78745E-05 	4.16237E-05 	4.00207E-05 	3.63079E-05 	3.76695E-05 	3.42945E-05 	3.25162E-05 	2.93083E-05 	2.23317E-05 	
3.73326E-05 	3.48176E-05 	3.65748E-05 	3.94170E-05 	3.76112E-05 	3.90415E-05 	3.79910E-05 	4.00439E-05 	3.60418E-05 	3.83077E-05 	3.45737E-05 	3.67237E-05 	3.31952E-05 	2.91067E-05 	2.18041E-05 	
3.44446E-05 	3.58660E-05 	3.40172E-05 	3.80708E-05 	4.07046E-05 	3.96381E-05 	4.14071E-05 	3.60733E-05 	3.89421E-05 	3.87824E-05 	3.78399E-05 	3.60261E-05 	3.52118E-05 	2.93528E-05 	2.60671E-05 	
3.08042E-05 	3.07566E-05 	3.53163E-05 	3.81084E-05 	3.76242E-05 	3.68666E-05 	3.82064E-05 	3.98870E-05 	3.54612E-05 	3.50994E-05 	3.58083E-05 	3.49217E-05 	3.16150E-05 	2.74302E-05 	2.07458E-05 	
3.56958E-05 	3.67295E-05 	3.75963E-05 	3.91619E-05 	4.02486E-05 	3.79682E-05 	3.68808E-05 	3.92300E-05 	3.86769E-05 	3.90405E-05 	3.67684E-05 	3.34530E-05 	3.39329E-05 	2.96306E-05 	2.17162E-05 	
3.16988E-05 	3.54928E-05 	3.46744E-05 	3.72952E-05 	3.66400E-05 	3.80196E-05 	3.88384E-05 	3.73194E-05 	3.92412E-05 	3.53078E-05 	3.47115E-05 	3.53654E-05 	3.27747E-05 	3.02371E-05 	2.36308E-05 	
3.01166E-05 	3.23219E-05 	3.38391E-05 	3.52699E-05 	3.57721E-05 	3.58944E-05 	3.61700E-05 	3.58364E-05 	3.49756E-05 	3.32683E-05 	3.33481E-05 	3.35089E-05 	3.09850E-05 	2.66049E-05 	1.97360E-05 	
2.91846E-05 	3.53341E-05 	3.31518E-05 	3.70091E-05 	3.65686E-05 	3.70174E-05 	3.43667E-05 	3.74911E-05 	3.75166E-05 	3.25615E-05 	3.48199E-05 	3.24519E-05 	3.02469E-05 	2.63305E-05 	1.85140E-05 	
3.37053E-05 	3.64363E-05 	3.68424E-05 	3.65805E-05 	3.77439E-05 	3.92722E-05 	3.86384E-05 	3.70798E-05 	3.87775E-05 	3.76804E-05 	3.53769E-05 	3.64962E-05 	3.20329E-05 	3.05225E-05 	2.35898E-05 	
3.19225E-05 	3.51648E-05 	3.76522E-05 	3.81836E-05 	3.72684E-05 	3.98760E-05 	4.10115E-05 	4.18479E-05 	3.91956E-05 	3.83322E-05 	3.48073E-05 	3.52932E-05 	3.33249E-05 	3.13289E-05 	2.22466E-05 	
3.41168E-05 	3.86958E-05 	3.66730E-05 	4.07929E-05 	3.97573E-05 	3.97580E-05 	3.66879E-05 	4.04614E-05 	4.06418E-05 	3.49612E-05 	3.76098E-05 	3.68349E-05 	3.37193E-05 	2.90429E-05 	2.28054E-05 	
3.25563E-05 	3.64192E-05 	3.97546E-05 	4.02556E-05 	3.70732E-05 	4.02263E-05 	4.27319E-05 	3.84643E-05 	4.12110E-05 	3.72134E-05 	3.71607E-05 	3.56712E-05 	3.67996E-05 	3.11848E-05 	2.19079E-05 	
3.24851E-05 	3.58710E-05 	4.09358E-05 	3.86169E-05 	3.93336E-05 	3.89352E-05 	3.83360E-05 	4.07052E-05 	4.09766E-05 	3.90561E-05 	3.44711E-05 	3.79030E-05 	3.30921E-05 	3.19264E-05 	2.40188E-05 	
3.46578E-05 	3.50059E-05 	3.81514E-05 	3.96215E-05 	4.06644E-05 	4.07371E-05 	3.80884E-05 	4.06906E-05 	4.09533E-05 	3.74330E-05 	4.05289E-05 	3.57975E-05 	3.53019E-05 	2.96986E-05 	2.17508E-05 	
3.22068E-05 	3.83380E-05 	3.81076E-05 	3.99461E-05 	4.05109E-05 	4.00512E-05 	4.21272E-05 	4.13529E-05 	4.09616E-05 	3.85954E-05 	3.88624E-05 	3.66739E-05 	3.62393E-05 	2.99375E-05 	2.47951E-05 	
3.64081E-05 	3.62552E-05 	4.30499E-05 	4.09089E-05 	3.80473E-05 	3.88855E-05 	4.21650E-05 	4.20009E-05 	4.02806E-05 	3.83962E-05 	3.57431E-05 	3.74243E-05 	3.57695E-05 	3.16359E-05 	2.43984E-05 	
3.38909E-05 	3.22133E-05 	4.11959E-05 	4.15533E-05 	4.29734E-05 	4.08867E-05 	3.78894E-05 	4.27901E-05 	4.16919E-05 	4.20868E-05 	3.83162E-05 	3.66281E-05 	3.69705E-05 	3.21860E-05 	2.33306E-05 	
3.42065E-05 	3.84952E-05 	3.89614E-05 	3.94368E-05 	4.08655E-05 	3.70784E-05 	4.13492E-05 	4.18231E-05 	4.33823E-05 	3.88795E-05 	4.12779E-05 	3.58454E-05 	3.93740E-05 	3.16741E-05 	2.28146E-05 	
3.70609E-05 	3.79619E-05 	3.96140E-05 	4.19726E-05 	4.24173E-05 	4.02555E-05 	4.43424E-05 	3.99802E-05 	3.97827E-05 	4.05350E-05 	3.76580E-05 	3.67364E-05 	3.52549E-05 	3.17351E-05 	2.51242E-05 	
3.75684E-05 	3.49649E-05 	4.18127E-05 	4.47678E-05 	4.62623E-05 	3.87825E-05 	4.05887E-05 	4.33880E-05 	4.19231E-05 	4.24308E-05 	3.66552E-05 	3.98138E-05 	3.74372E-05 	3.08205E-05 	2.39233E-05 	
3.51308E-05 	3.83929E-05 	4.02340E-05 	4.04595E-05 	4.07060E-05 	3.65861E-05 	4.13050E-05 	4.11299E-05 	4.39207E-05 	3.95813E-05 	3.94522E-05 	3.74463E-05 	3.88329E-05 	3.22585E-05 	2.38625E-05 	
3.59119E-05 	3.62310E-05 	4.02512E-05 	4.13389E-05 	4.10553E-05 	4.32205E-05 	4.24541E-05 	4.25157E-05 	4.17876E-05 	4.18020E-05 	4.11156E-05 	3.63694E-05 	3.89384E-05 	3.22338E-05 	2.36000E-05 	
3.71712E-05 	3.72243E-05 	4.13345E-05 	4.51091E-05 	4.46516E-05 	3.94562E-05 	4.27003E-05 	4.20477E-05 	3.85611E-05 	4.10645E-05 	3.88938E-05 	3.70959E-05 	3.67320E-05 	2.85879E-05 	2.44093E-05 	
3.42237E-05 	3.70303E-05 	3.82288E-05 	4.05384E-05 	4.01925E-05 	4.07084E-05 	4.03980E-05 	4.12071E-05 	4.04309E-05 	3.95765E-05 	3.83707E-05 	3.65204E-05 	3.43601E-05 	3.13843E-05 	2.29253E-05 	
3.54793E-05 	3.83023E-05 	4.15600E-05 	4.28861E-05 	4.06404E-05 	4.37976E-05 	4.37794E-05 	4.13932E-05 	4.55585E-05 	4.00546E-05 	3.87142E-05 	3.79512E-05 	3.54931E-05 	3.19804E-05 	2.49171E-05 	
3.40465E-05 	3.53750E-05 	3.90616E-05 	4.10126E-05 	4.26966E-05 	4.13840E-05 	3.79658E-05 	3.91463E-05 	3.85731E-05 	4.05320E-05 	3.87689E-05 	3.63671E-05 	3.76175E-05 	2.97780E-05 	2.37432E-05 	
3.23949E-05 	3.60813E-05 	3.72566E-05 	3.97797E-05 	4.17964E-05 	4.20720E-05 	3.62541E-05 	4.08574E-05 	3.85238E-05 	3.85503E-05 	3.61424E-05 	3.53918E-05 	3.21749E-05 	2.88133E-05 	2.22398E-05 	
3.34943E-05 	3.52748E-05 	3.41925E-05 	3.82253E-05 	3.82693E-05 	3.88425E-05 	4.06637E-05 	3.70202E-05 	4.04393E-05 	3.75629E-05 	3.61522E-05 	3.67454E-05 	3.20694E-05 	2.94157E-05 	2.32681E-05 	
3.64999E-05 	3.80328E-05 	3.98267E-05 	4.48254E-05 	3.99502E-05 	4.07414E-05 	4.30876E-05 	4.04296E-05 	4.02713E-05 	4.04569E-05 	3.93937E-05 	3.97494E-05 	3.91554E-05 	3.22963E-05 	2.33069E-05 	
3.69247E-05 	4.00039E-05 	4.31794E-05 	3.94202E-05 	4.32566E-05 	4.58809E-05 	3.77379E-05 	4.23043E-05 	4.36857E-05 	4.06081E-05 	4.07993E-05 	3.77237E-05 	3.55100E-05 	3.19388E-05 	2.53632E-05 	
3.90106E-05 	3.69998E-05 	3.85788E-05 	4.44511E-05 	4.15150E-05 	4.10988E-05 	4.16790E-05 	4.19449E-05 	4.24694E-05 	4.08356E-05 	4.07595E-05 	3.83393E-05 	3.54782E-05 	3.23007E-05 	2.34859E-05 	
3.91944E-05 	3.78710E-05 	3.95366E-05 	4.15062E-05 	4.33767E-05 	4.64404E-05 	4.23465E-05 	4.47858E-05 	4.34447E-05 	4.34676E-05 	4.16887E-05 	3.99016E-05 	3.52708E-05 	3.37144E-05 	2.56184E-05 	
3.82424E-05 	4.14889E-05 	4.13976E-05 	4.13395E-05 	4.54335E-05 	4.44717E-05 	4.12634E-05 	4.07310E-05 	4.30245E-05 	3.84952E-05 	4.13476E-05 	4.10400E-05 	3.74202E-05 	2.98959E-05 	2.53929E-05 	
3.74191E-05 	4.11022E-05 	4.14860E-05 	4.21724E-05 	4.24750E-05 	4.32752E-05 	4.27881E-05 	4.24898E-05 	4.21046E-05 	4.03737E-05 	4.22662E-05 	4.14486E-05 	3.59089E-05 	3.43522E-05 	2.41369E-05 	
3.69027E-05 	4.19287E-05 	4.01444E-05 	4.49527E-05 	4.42766E-05 	4.68567E-05 	4.53656E-05 	4.06428E-05 	4.52600E-05 	4.66585E-05 	4.05640E-05 	4.15204E-05 	3.63157E-05 	3.36302E-05 	2.33675E-05 	
3.95576E-05 	4.26682E-05 	4.33756E-05 	4.35254E-05 	4.48887E-05 	4.52328E-05 	4.28511E-05 	4.29868E-05 	4.67371E-05 	4.41853E-05 	4.27882E-05 	4.14924E-05 	3.58089E-05 	3.16982E-05 	2.45857E-05 	
3.82773E-05 	4.31631E-05 	4.00813E-05 	4.18994E-05 	4.58749E-05 	4.35020E-05 	4.51635E-05 	4.14025E-05 	4.08724E-05 	4.20265E-05 	4.35183E-05 	4.13523E-05 	3.76591E-05 	3.51990E-05 	2.49505E-05 	
3.61116E-05 	4.19180E-05 	4.04947E-05 	4.44649E-05 	4.61327E-05 	4.78915E-05 	4.31653E-05 	4.39777E-05 	4.79636E-05 	4.39296E-05 	4.34326E-05 	4.33107E-05 	3.78365E-05 	3.41286E-05 	2.48297E-05 	
3.81625E-05 	4.31985E-05 	4.28872E-05 	4.36072E-05 	4.76485E-05 	4.54110E-05 	4.45902E-05 	4.53083E-05 	4.38775E-05 	4.34891E-05 	4.14635E-05 	4.35496E-05 	3.91467E-05 	3.19944E-05 	2.58253E-05 	
3.85825E-05 	4.41419E-05 	4.36109E-05 	4.34011E-05 	4.39566E-05 	4.25617E-05 	4.72466E-05 	4.00587E-05 	4.50280E-05 	4.40389E-05 	4.11712E-05 	4.11022E-05 	3.60755E-05 	3.78128E-05 	2.72922E-05 	
3.77047E-05 	3.98524E-05 	4.36158E-05 	4.37930E-05 	4.62026E-05 	4.67115E-05 	4.68901E-05 	4.32025E-05 	4.75996E-05 	4.46059E-05 	4.26663E-05 	4.13987E-05 	4.19501E-05 	3.40314E-05 	2.61983E-05 	
3.98543E-05 	4.41059E-05 	4.48374E-05 	4.31911E-05 	4.29237E-05 	4.64347E-05 	4.67817E-05 	4.75676E-05 	4.52578E-05 	4.32887E-05 	4.24344E-05 	4.19178E-05 	3.66602E-05 	3.43369E-05 	2.49784E-05 	
3.94526E-05 	4.35840E-05 	4.40588E-05 	4.53495E-05 	4.37364E-05 	4.47357E-05 	4.62259E-05 	4.43553E-05 	4.50730E-05 	4.63333E-05 	4.46756E-05 	4.49517E-05 	3.86453E-05 	3.69298E-05 	2.81902E-05 	
3.97917E-05 	4.29486E-05 	4.32605E-05 	4.52750E-05 	4.59393E-05 	4.25668E-05 	4.87035E-05 	4.15284E-05 	4.69600E-05 	4.54321E-05 	4.38482E-05 	4.03530E-05 	4.01335E-05 	3.44651E-05 	2.76913E-05 	
3.81275E-05 	4.37149E-05 	4.43316E-05 	4.35512E-05 	4.65473E-05 	4.32500E-05 	4.80376E-05 	4.29226E-05 	4.43974E-05 	4.30827E-05 	3.79360E-05 	3.99620E-05 	3.82638E-05 	3.20724E-05 	2.56012E-05 	
4.10261E-05 	3.95068E-05 	4.59696E-05 	4.43671E-05 	4.53211E-05 	4.17343E-05 	4.77883E-05 	4.58882E-05 	4.53176E-05 	4.42487E-05 	4.14267E-05 	4.57256E-05 	3.67380E-05 	3.47516E-05 	2.75638E-05 	
4.07844E-05 	4.68494E-05 	4.32603E-05 	4.55535E-05 	4.54782E-05 	4.19875E-05 	4.84678E-05 	4.68026E-05 	4.58048E-05 	4.51220E-05 	4.42808E-05 	4.36719E-05 	4.14768E-05 	3.52460E-05 	2.73814E-05 	
3.32861E-05 	3.73551E-05 	4.05974E-05 	4.16871E-05 	4.15071E-05 	4.11484E-05 	4.45529E-05 	3.95949E-05 	4.05190E-05 	4.15726E-05 	4.00328E-05 	3.77193E-05 	3.34437E-05 	3.24398E-05 	2.61023E-05 	
4.20230E-05 	3.83550E-05 	4.18911E-05 	4.19379E-05 	4.35405E-05 	4.02131E-05 	4.26923E-05 	4.08447E-05 	4.33431E-05 	4.19919E-05 	4.08221E-05 	3.93436E-05 	3.43354E-05 	3.34700E-05 	2.59239E-05 	
3.74693E-05 	4.27792E-05 	4.56170E-05 	4.54395E-05 	4.50545E-05 	3.92845E-05 	4.66787E-05 	4.13169E-05 	4.25388E-05 	4.55680E-05 	4.08322E-05 	3.90206E-05 	3.79684E-05 	3.13816E-05 	2.61988E-05 	
3.69839E-05 	4.27215E-05 	4.14266E-05 	4.29624E-05 	4.83490E-05 	4.48480E-05 	4.44529E-05 	4.64765E-05 	4.35713E-05 	4.21291E-05 	4.27476E-05 	4.47814E-05 	3.88937E-05 	3.60860E-05 	2.71537E-05 	
4.10241E-05 	4.13478E-05 	4.41607E-05 	4.60339E-05 	4.29639E-05 	4.57247E-05 	4.89219E-05 	4.56575E-05 	4.64330E-05 	4.53235E-05 	4.61841E-05 	4.12272E-05 	3.57575E-05 	3.35137E-05 	2.67148E-05 	
4.08455E-05 	4.27338E-05 	4.27899E-05 	4.48357E-05 	4.67786E-05 	4.20670E-05 	4.83941E-05 	4.51363E-05 	4.68298E-05 	4.69041E-05 	4.27920E-05 	4.26573E-05 	3.76769E-05 	3.63746E-05 	2.77625E-05 	
3.99150E-05 	4.64356E-05 	4.53172E-05 	4.69346E-05 	4.97642E-05 	4.48292E-05 	4.94877E-05 	4.25470E-05 	4.31347E-05 	4.67169E-05 	4.53161E-05 	4.33878E-05 	4.01335E-05 	3.94477E-05 	2.63608E-05 	
4.16714E-05 	4.37904E-05 	4.58266E-05 	4.61317E-05 	4.73168E-05 	4.65280E-05 	4.20152E-05 	4.93054E-05 	4.73648E-05 	4.54189E-05 	4.68349E-05 	4.42622E-05 	4.15597E-05 	3.56480E-05 	2.78399E-05 	
3.97198E-05 	4.31978E-05 	4.44377E-05 	4.30077E-05 	4.57471E-05 	4.89130E-05 	4.74213E-05 	4.80425E-05 	4.66574E-05 	4.62555E-05 	4.55914E-05 	4.30809E-05 	3.66110E-05 	3.80517E-05 	2.85182E-05 	
4.34860E-05 	4.52844E-05 	4.52540E-05 	4.81793E-05 	4.64004E-05 	4.86526E-05 	5.02092E-05 	4.94823E-05 	4.42970E-05 	4.70686E-05 	4.74072E-05 	4.42286E-05 	4.08673E-05 	3.63065E-05 	2.53868E-05 	
4.33492E-05 	4.51692E-05 	4.67487E-05 	4.67390E-05 	4.93168E-05 	5.05472E-05 	4.80768E-05 	4.76736E-05 	5.09412E-05 	4.89437E-05 	4.61388E-05 	3.91760E-05 	4.32639E-05 	4.05758E-05 	2.92018E-05 	
4.12650E-05 	4.46296E-05 	4.93236E-05 	4.41178E-05 	5.05558E-05 	4.46089E-05 	4.34647E-05 	4.79934E-05 	4.92024E-05 	5.03055E-05 	4.94129E-05 	4.51053E-05 	4.13960E-05 	3.77138E-05 	2.82248E-05 	
4.07782E-05 	4.25824E-05 	4.68459E-05 	4.91591E-05 	4.69702E-05 	4.86951E-05 	4.74402E-05 	4.81041E-05 	4.86036E-05 	4.84748E-05 	4.33373E-05 	4.31899E-05 	4.07298E-05 	3.70754E-05 	3.03561E-05 	
4.57026E-05 	4.74035E-05 	4.58193E-05 	4.72318E-05 	4.86616E-05 	5.05544E-05 	4.99933E-05 	4.88195E-05 	5.11292E-05 	4.62668E-05 	4.54258E-05 	4.30492E-05 	3.93203E-05 	3.90042E-05 	2.87335E-05 	
4.11093E-05 	4.43679E-05 	4.92332E-05 	5.01738E-05 	5.04095E-05 	5.03964E-05 	4.80802E-05 	4.80558E-05 	5.12303E-05 	4.71715E-05 	5.23127E-05 	4.17006E-05 	4.18271E-05 	3.94817E-05 	2.87879E-05 	
4.32796E-05 	4.89499E-05 	4.78098E-05 	4.95749E-05 	4.77333E-05 	5.04567E-05 	4.53039E-05 	4.83554E-05 	4.92895E-05 	5.35197E-05 	4.75184E-05 	4.79939E-05 	4.28031E-05 	3.99139E-05 	2.74782E-05 	
4.19495E-05 	4.53301E-05 	4.69998E-05 	4.64735E-05 	4.83972E-05 	4.97696E-05 	4.98909E-05 	5.09373E-05 	4.95161E-05 	4.79951E-05 	4.72403E-05 	4.67374E-05 	4.34364E-05 	3.45699E-05 	3.05247E-05 	
4.72658E-05 	4.65844E-05 	4.56079E-05 	4.76119E-05 	5.02414E-05 	4.86333E-05 	5.21017E-05 	4.82362E-05 	5.32758E-05 	4.95552E-05 	4.74305E-05 	4.59663E-05 	3.94262E-05 	3.60184E-05 	2.85714E-05 	
4.26418E-05 	4.55455E-05 	4.95927E-05 	4.72890E-05 	5.11565E-05 	4.96064E-05 	4.95760E-05 	4.78930E-05 	5.06077E-05 	5.00941E-05 	4.77404E-05 	4.40417E-05 	4.26309E-05 	3.82645E-05 	3.22634E-05 	
4.56383E-05 	4.94568E-05 	5.22801E-05 	4.84933E-05 	4.87245E-05 	5.31001E-05 	4.99292E-05 	5.23897E-05 	4.96080E-05 	5.16889E-05 	4.89521E-05 	4.74965E-05 	4.42077E-05 	4.01031E-05 	3.16385E-05 	
4.35250E-05 	4.74629E-05 	4.45997E-05 	5.14450E-05 	4.93929E-05 	4.78188E-05 	4.97503E-05 	5.07560E-05 	4.88477E-05 	4.98553E-05 	4.50083E-05 	4.51002E-05 	4.38884E-05 	3.64999E-05 	2.77811E-05 	
4.45261E-05 	4.59320E-05 	4.92212E-05 	4.81201E-05 	5.17304E-05 	4.70830E-05 	4.78003E-05 	4.46312E-05 	4.64021E-05 	4.79081E-05 	4.31472E-05 	4.55806E-05 	3.89766E-05 	3.23602E-05 	3.08121E-05 	
4.85283E-05 	4.40794E-05 	5.12623E-05 	4.60179E-05 	5.10026E-05 	5.01353E-05 	5.05592E-05 	5.27941E-05 	5.17501E-05 	5.42496E-05 	4.79151E-05 	4.95651E-05 	4.16314E-05 	3.66001E-05 	3.52967E-05 	
4.26050E-05 	4.92374E-05 	5.12719E-05 	4.61622E-05 	4.83256E-05 	4.82852E-05 	4.72821E-05 	4.89192E-05 	4.85046E-05 	4.76821E-05 	4.49426E-05 	4.26712E-05 	4.16516E-05 	3.97117E-05 	2.70074E-05 	
4.09721E-05 	4.28719E-05 	4.83484E-05 	4.41226E-05 	4.94600E-05 	4.48118E-05 	4.85111E-05 	4.63784E-05 	4.71561E-05 	4.29447E-05 	4.41721E-05 	4.29580E-05 	3.68997E-05 	3.59027E-05 	2.76243E-05 	
4.01338E-05 	4.44991E-05 	4.20196E-05 	4.52525E-05 	4.41272E-05 	4.66431E-05 	4.47724E-05 	4.57054E-05 	4.57437E-05 	4.49497E-05 	4.57368E-05 	4.46880E-05 	3.97094E-05 	3.58244E-05 	2.89644E-05 	
3.99104E-05 	4.71055E-05 	4.89984E-05 	4.73574E-05 	4.74474E-05 	4.64574E-05 	4.68993E-05 	4.89537E-05 	4.89884E-05 	4.93716E-05 	4.37916E-05 	4.46725E-05 	4.35234E-05 	3.67158E-05 	3.11708E-05 	
4.29351E-05 	4.96241E-05 	5.41903E-05 	4.84486E-05 	5.12659E-05 	4.82668E-05 	5.06769E-05 	4.88580E-05 	5.03460E-05 	5.21892E-05 	4.41340E-05 	4.36739E-05 	3.85443E-05 	3.90771E-05 	2.78866E-05 	
4.20581E-05 	4.60115E-05 	5.01376E-05 	5.26520E-05 	4.92738E-05 	4.99659E-05 	5.05512E-05 	5.01618E-05 	5.19479E-05 	4.70588E-05 	4.99835E-05 	4.43431E-05 	4.50804E-05 	3.63425E-05 	3.00086E-05 	
4.64430E-05 	4.47490E-05 	4.88139E-05 	4.50679E-05 	4.86869E-05 	5.16683E-05 	5.02928E-05 	5.15226E-05 	5.17687E-05 	4.71258E-05 	4.96712E-05 	4.30187E-05 	4.13508E-05 	4.15897E-05 	3.02697E-05 	
4.04530E-05 	4.69252E-05 	5.36618E-05 	5.37725E-05 	5.15081E-05 	4.94874E-05 	4.95529E-05 	5.01015E-05 	5.29125E-05 	5.08745E-05 	4.69073E-05 	4.51011E-05 	4.63070E-05 	3.90608E-05 	3.15880E-05 	
4.62893E-05 	4.76139E-05 	5.11614E-05 	5.35429E-05 	5.08671E-05 	5.68385E-05 	5.11142E-05 	4.89476E-05 	5.35876E-05 	5.33471E-05 	4.60426E-05 	4.76209E-05 	4.38324E-05 	3.82704E-05 	3.05416E-05 	
4.49250E-05 	4.60039E-05 	4.79938E-05 	5.60451E-05 	5.05036E-05 	4.69516E-05 	5.25015E-05 	4.82910E-05 	5.33475E-05 	5.09497E-05 	4.94460E-05 	4.72281E-05 	4.24494E-05 	4.01556E-05 	2.81219E-05 	
4.28869E-05 	4.85835E-05 	5.08115E-05 	4.96745E-05 	5.18616E-05 	5.32384E-05 	5.24139E-05 	5.07343E-05 	5.09133E-05 	4.88492E-05 	4.80055E-05 	4.79573E-05 	4.42807E-05 	4.17508E-05 	3.03613E-05 	
4.54963E-05 	5.04446E-05 	5.15210E-05 	5.67551E-05 	5.30394E-05 	5.45147E-05 	5.10320E-05 	5.50198E-05 	5.42915E-05 	5.16895E-05 	4.95820E-05 	4.87057E-05 	4.77374E-05 	3.90742E-05 	3.35472E-05 	
4.53021E-05 	4.62218E-05 	4.85727E-05 	4.94036E-05 	5.30583E-05 	5.10303E-05 	5.32664E-05 	4.82789E-05 	5.19204E-05 	5.25546E-05 	5.26483E-05 	4.97204E-05 	4.50489E-05 	4.48730E-05 	3.05403E-05 	
4.95749E-05 	5.14036E-05 	5.18874E-05 	5.52372E-05 	5.28421E-05 	4.81627E-05 	5.29184E-05 	5.38152E-05 	5.53626E-05 	5.39695E-05 	4.60826E-05 	4.76174E-05 	4.59111E-05 	4.13831E-05 	2.99619E-05 	
4.32083E-05 	4.95344E-05 	5.28785E-05 	5.39834E-05 	5.51313E-05 	5.12648E-05 	5.32048E-05 	5.56262E-05 	5.34940E-05 	5.17997E-05 	4.63819E-05 	4.53131E-05 	4.73822E-05 	3.88509E-05 	3.05975E-05 	
4.83735E-05 	4.80600E-05 	5.16894E-05 	5.66785E-05 	5.75681E-05 	5.56569E-05 	5.29405E-05 	5.32555E-05 	5.27729E-05 	4.78657E-05 	5.02237E-05 	5.17318E-05 	4.44374E-05 	4.42627E-05 	3.37142E-05 	
4.55359E-05 	4.90711E-05 	4.95017E-05 	5.12932E-05 	5.41742E-05 	5.07987E-05 	5.62621E-05 	4.75625E-05 	5.50812E-05 	5.38954E-05 	5.30028E-05 	4.84506E-05 	4.53907E-05 	3.70292E-05 	3.24556E-05 	
4.74988E-05 	5.34214E-05 	5.28458E-05 	5.50685E-05 	5.53289E-05 	5.52804E-05 	5.51787E-05 	5.44704E-05 	5.48693E-05 	5.56349E-05 	5.03142E-05 	4.54024E-05 	4.67620E-05 	4.44702E-05 	3.40572E-05 	
4.42348E-05 	4.87136E-05 	5.01909E-05 	5.75876E-05 	5.53037E-05 	5.47376E-05 	4.84346E-05 	5.71311E-05 	5.53761E-05 	5.54330E-05 	5.06987E-05 	4.72601E-05 	4.69676E-05 	4.51601E-05 	2.90949E-05 	
4.79322E-05 	4.96564E-05 	5.30606E-05 	5.73459E-05 	5.11175E-05 	5.73596E-05 	5.01064E-05 	5.77732E-05 	5.01200E-05 	4.87534E-05 	4.80960E-05 	4.95115E-05 	4.96129E-05 	4.22856E-05 	3.18781E-05 	
4.36820E-05 	5.10943E-05 	4.99401E-05 	5.33157E-05 	5.27009E-05 	5.55884E-05 	5.29461E-05 	4.83480E-05 	5.54452E-05 	5.33049E-05 	5.01520E-05 	4.87141E-05 	4.54378E-05 	3.73261E-05 	3.09842E-05 	
4.55431E-05 	5.55060E-05 	5.32412E-05 	5.52106E-05 	5.95793E-05 	5.53144E-05 	5.43013E-05 	5.64880E-05 	5.30731E-05 	5.67623E-05 	5.42988E-05 	4.96112E-05 	5.01179E-05 	4.43851E-05 	3.41112E-05 	
