6.47719E-05 	6.66799E-05 	7.71585E-05 	7.44132E-05 	7.17471E-05 	7.24011E-05 	7.76153E-05 	7.40972E-05 	7.70776E-05 	7.14033E-05 	7.05388E-05 	6.84879E-05 	6.31514E-05 	5.78845E-05 	4.51307E-05 	
6.58600E-05 	7.47000E-05 	7.21612E-05 	7.62873E-05 	7.79362E-05 	7.92554E-05 	7.83158E-05 	8.13200E-05 	7.47840E-05 	7.67311E-05 	7.41406E-05 	7.27893E-05 	6.32190E-05 	5.81374E-05 	4.43746E-05 	
6.82207E-05 	7.17759E-05 	7.51105E-05 	7.85943E-05 	7.33402E-05 	7.53574E-05 	7.61250E-05 	7.29206E-05 	7.57279E-05 	7.76820E-05 	7.53639E-05 	6.88684E-05 	7.02624E-05 	6.06923E-05 	4.33814E-05 	
6.50832E-05 	7.06831E-05 	7.87145E-05 	7.91736E-05 	7.97176E-05 	7.83384E-05 	8.02100E-05 	7.71200E-05 	7.91417E-05 	7.61126E-05 	6.82148E-05 	6.97972E-05 	6.64051E-05 	5.73678E-05 	4.65349E-05 	
6.99309E-05 	7.69215E-05 	7.39716E-05 	7.88950E-05 	7.53746E-05 	7.92974E-05 	7.80375E-05 	8.12242E-05 	8.08400E-05 	7.89767E-05 	7.68174E-05 	7.42918E-05 	6.58984E-05 	5.85014E-05 	4.57877E-05 	
6.86415E-05 	7.40963E-05 	7.48016E-05 	8.38988E-05 	7.89662E-05 	7.93706E-05 	8.31565E-05 	8.31703E-05 	7.63661E-05 	7.94450E-05 	7.28697E-05 	7.27515E-05 	7.21419E-05 	6.14673E-05 	4.73384E-05 	
6.76979E-05 	7.35625E-05 	7.93669E-05 	8.05928E-05 	7.91971E-05 	8.03277E-05 	8.39898E-05 	8.12077E-05 	8.18199E-05 	7.41208E-05 	7.53898E-05 	7.52187E-05 	6.63467E-05 	6.13800E-05 	4.70530E-05 	
7.09103E-05 	7.83911E-05 	7.98233E-05 	7.90320E-05 	7.98688E-05 	7.67657E-05 	8.24376E-05 	7.93267E-05 	8.37824E-05 	7.75982E-05 	7.90991E-05 	7.54249E-05 	7.25910E-05 	5.68513E-05 	4.63883E-05 	
7.20841E-05 	7.58256E-05 	7.74406E-05 	8.37152E-05 	8.32604E-05 	8.24288E-05 	8.17665E-05 	8.44295E-05 	7.83660E-05 	8.10728E-05 	7.70262E-05 	7.30287E-05 	7.15837E-05 	6.35005E-05 	4.84038E-05 	
6.78155E-05 	7.65369E-05 	8.00910E-05 	8.00517E-05 	8.30309E-05 	8.42636E-05 	8.46607E-05 	8.68319E-05 	8.76327E-05 	7.93198E-05 	7.62728E-05 	7.64725E-05 	6.92598E-05 	6.22642E-05 	4.72080E-05 	
6.94635E-05 	8.01100E-05 	7.78226E-05 	8.22174E-05 	8.18326E-05 	8.17862E-05 	8.44058E-05 	8.25445E-05 	8.00576E-05 	7.81233E-05 	7.71325E-05 	7.64002E-05 	7.54836E-05 	5.87645E-05 	4.86539E-05 	
7.49998E-05 	7.92589E-05 	8.08043E-05 	8.40752E-05 	8.25048E-05 	8.18443E-05 	8.37431E-05 	8.64290E-05 	8.63531E-05 	7.92846E-05 	7.98750E-05 	7.50212E-05 	7.10309E-05 	6.16239E-05 	4.83379E-05 	
6.97428E-05 	7.98983E-05 	8.43774E-05 	8.49966E-05 	8.32324E-05 	8.50757E-05 	8.76662E-05 	8.75288E-05 	8.47163E-05 	8.24358E-05 	8.14886E-05 	8.02618E-05 	7.18816E-05 	6.29512E-05 	4.81280E-05 	
7.10609E-05 	7.80211E-05 	7.64543E-05 	7.98790E-05 	7.68510E-05 	8.23697E-05 	7.93460E-05 	8.11116E-05 	7.88638E-05 	7.47667E-05 	7.81618E-05 	7.05132E-05 	7.13412E-05 	5.77298E-05 	4.58927E-05 	
6.99400E-05 	8.25198E-05 	8.05970E-05 	8.28127E-05 	8.30047E-05 	8.16936E-05 	8.21925E-05 	8.63313E-05 	8.39197E-05 	7.98264E-05 	7.72896E-05 	7.72437E-05 	7.11781E-05 	6.26470E-05 	4.80370E-05 	
6.97015E-05 	7.66134E-05 	8.04000E-05 	8.20436E-05 	7.93375E-05 	8.40426E-05 	8.64637E-05 	7.98301E-05 	8.16576E-05 	8.15969E-05 	7.90547E-05 	7.11888E-05 	6.89587E-05 	5.88034E-05 	4.79420E-05 	
6.65401E-05 	7.17008E-05 	7.52503E-05 	7.80243E-05 	7.33691E-05 	8.03952E-05 	7.84065E-05 	7.96618E-05 	7.70807E-05 	7.00438E-05 	7.37614E-05 	7.39160E-05 	6.57619E-05 	5.61570E-05 	4.48159E-05 	
6.69709E-05 	7.37797E-05 	7.63539E-05 	7.73020E-05 	7.69640E-05 	7.44864E-05 	7.50582E-05 	7.64897E-05 	7.77859E-05 	7.49357E-05 	7.27239E-05 	7.09509E-05 	6.68962E-05 	5.49631E-05 	4.66469E-05 	
7.14650E-05 	7.97509E-05 	8.20598E-05 	8.35408E-05 	8.54881E-05 	8.52890E-05 	8.45446E-05 	8.59092E-05 	8.35448E-05 	8.11866E-05 	8.11369E-05 	7.03171E-05 	7.43331E-05 	5.81897E-05 	4.82592E-05 	
7.20703E-05 	8.04275E-05 	8.48312E-05 	8.63156E-05 	8.03687E-05 	8.68459E-05 	8.47171E-05 	8.62245E-05 	8.29522E-05 	8.24157E-05 	8.10978E-05 	7.67664E-05 	7.00770E-05 	6.14436E-05 	4.84361E-05 	
7.51679E-05 	8.20018E-05 	8.28254E-05 	8.19097E-05 	8.43252E-05 	8.68242E-05 	8.26990E-05 	8.51396E-05 	8.66358E-05 	8.24277E-05 	7.59155E-05 	8.00139E-05 	7.12707E-05 	6.48437E-05 	5.24674E-05 	
7.42347E-05 	8.00957E-05 	8.67199E-05 	8.90780E-05 	8.33856E-05 	8.35185E-05 	8.46239E-05 	8.55275E-05 	8.63512E-05 	8.33096E-05 	8.38657E-05 	7.48251E-05 	7.32256E-05 	5.65781E-05 	4.90129E-05 	
7.55707E-05 	8.10028E-05 	8.73515E-05 	8.72451E-05 	8.48363E-05 	8.82081E-05 	8.70710E-05 	8.52999E-05 	8.29163E-05 	8.89011E-05 	8.07559E-05 	7.80092E-05 	7.59564E-05 	6.38598E-05 	4.86156E-05 	
7.64827E-05 	8.52351E-05 	8.37809E-05 	8.82771E-05 	8.96553E-05 	8.90550E-05 	9.00969E-05 	8.91150E-05 	8.94006E-05 	8.67762E-05 	8.13372E-05 	8.52583E-05 	7.26925E-05 	6.73766E-05 	5.30471E-05 	
7.43015E-05 	8.44402E-05 	8.89763E-05 	8.81732E-05 	8.57108E-05 	9.13292E-05 	8.17534E-05 	8.54822E-05 	9.07531E-05 	8.51720E-05 	8.28999E-05 	7.40451E-05 	7.45384E-05 	6.22677E-05 	5.46566E-05 	
7.78792E-05 	8.14400E-05 	8.86002E-05 	8.98889E-05 	8.92881E-05 	9.21248E-05 	9.34923E-05 	9.01735E-05 	8.98531E-05 	8.89749E-05 	8.52047E-05 	8.28838E-05 	7.71846E-05 	6.47781E-05 	4.96983E-05 	
7.60691E-05 	8.52180E-05 	8.64993E-05 	9.07915E-05 	9.00353E-05 	8.96749E-05 	9.41126E-05 	9.12230E-05 	8.95379E-05 	8.65953E-05 	8.25002E-05 	8.29387E-05 	7.31576E-05 	6.71205E-05 	5.37595E-05 	
7.70083E-05 	8.90856E-05 	8.81291E-05 	9.24088E-05 	8.81242E-05 	8.90911E-05 	8.77681E-05 	8.47394E-05 	9.61037E-05 	8.65437E-05 	8.77755E-05 	7.88968E-05 	7.52768E-05 	6.76452E-05 	5.27434E-05 	
8.05871E-05 	8.50707E-05 	9.07829E-05 	9.46234E-05 	9.36605E-05 	9.26169E-05 	9.40463E-05 	8.83412E-05 	9.07144E-05 	8.86079E-05 	8.25840E-05 	8.43108E-05 	7.39823E-05 	6.70731E-05 	5.31360E-05 	
8.06797E-05 	8.64028E-05 	8.74609E-05 	9.25577E-05 	9.37368E-05 	9.08743E-05 	8.83014E-05 	9.30852E-05 	9.70470E-05 	8.69813E-05 	8.95565E-05 	8.27730E-05 	7.85080E-05 	6.93031E-05 	5.33982E-05 	
8.04481E-05 	8.80253E-05 	8.79840E-05 	8.79790E-05 	9.16195E-05 	9.02625E-05 	9.27175E-05 	9.25745E-05 	9.16294E-05 	8.93900E-05 	8.77511E-05 	8.06894E-05 	7.44623E-05 	7.15693E-05 	5.30297E-05 	
8.30342E-05 	9.01429E-05 	9.00469E-05 	9.78315E-05 	9.51820E-05 	9.43799E-05 	9.75888E-05 	9.04064E-05 	9.52002E-05 	9.04269E-05 	9.27113E-05 	8.35468E-05 	7.40535E-05 	6.95626E-05 	5.56256E-05 	
8.00375E-05 	8.62583E-05 	8.93420E-05 	9.59969E-05 	9.15100E-05 	9.01714E-05 	9.10979E-05 	9.17833E-05 	9.48734E-05 	8.74452E-05 	8.79294E-05 	8.26705E-05 	8.30037E-05 	7.05542E-05 	5.00268E-05 	
7.75389E-05 	8.40603E-05 	8.45546E-05 	8.84517E-05 	9.03270E-05 	9.19809E-05 	8.65510E-05 	9.06071E-05 	8.76408E-05 	8.63362E-05 	8.26818E-05 	7.80463E-05 	7.28063E-05 	6.49394E-05 	5.23961E-05 	
8.60448E-05 	9.28363E-05 	9.19496E-05 	9.09225E-05 	9.95094E-05 	9.10760E-05 	9.67804E-05 	9.28058E-05 	1.01447E-04 	9.01215E-05 	9.31236E-05 	8.40755E-05 	7.95486E-05 	6.77077E-05 	5.51607E-05 	
7.97582E-05 	8.21029E-05 	8.70593E-05 	9.55691E-05 	8.93502E-05 	9.11209E-05 	8.38725E-05 	8.82153E-05 	8.56610E-05 	8.36592E-05 	8.30477E-05 	7.45775E-05 	7.61501E-05 	7.03945E-05 	4.89988E-05 	
7.13515E-05 	8.02510E-05 	8.70355E-05 	8.77006E-05 	8.21125E-05 	9.08151E-05 	8.43406E-05 	8.55685E-05 	8.57239E-05 	8.37016E-05 	8.00959E-05 	8.01208E-05 	7.12459E-05 	6.37298E-05 	4.91054E-05 	
7.80350E-05 	8.37788E-05 	7.74253E-05 	8.17188E-05 	8.81028E-05 	8.93201E-05 	8.78359E-05 	8.96417E-05 	8.79814E-05 	8.82556E-05 	8.21496E-05 	7.66574E-05 	7.03818E-05 	6.26823E-05 	5.21331E-05 	
8.04984E-05 	9.22523E-05 	8.88190E-05 	9.82238E-05 	1.01713E-04 	8.95294E-05 	9.02806E-05 	8.89240E-05 	9.00765E-05 	8.81140E-05 	8.73927E-05 	8.11564E-05 	7.73087E-05 	7.13554E-05 	5.05497E-05 	
8.46832E-05 	8.99889E-05 	9.12652E-05 	9.40078E-05 	9.29346E-05 	9.20626E-05 	9.78762E-05 	9.42964E-05 	9.47643E-05 	9.38367E-05 	8.51439E-05 	8.01187E-05 	8.01891E-05 	6.85698E-05 	5.50959E-05 	
8.08644E-05 	8.96684E-05 	9.00467E-05 	8.88767E-05 	9.73956E-05 	9.92075E-05 	9.54773E-05 	9.52952E-05 	9.25961E-05 	9.11285E-05 	9.27529E-05 	8.24855E-05 	7.66323E-05 	6.96920E-05 	5.48702E-05 	
8.32659E-05 	9.20104E-05 	8.90763E-05 	9.51491E-05 	9.84604E-05 	9.38280E-05 	9.51463E-05 	9.66035E-05 	9.31538E-05 	9.50683E-05 	9.37149E-05 	8.23339E-05 	7.72523E-05 	7.20336E-05 	5.26658E-05 	
8.31984E-05 	9.35082E-05 	9.38315E-05 	9.82010E-05 	1.00028E-04 	9.56126E-05 	9.57058E-05 	9.70581E-05 	9.77738E-05 	9.23468E-05 	8.73026E-05 	8.38678E-05 	8.12418E-05 	7.69890E-05 	5.37035E-05 	
8.60980E-05 	9.53880E-05 	9.39433E-05 	9.47184E-05 	9.91089E-05 	1.03175E-04 	9.55897E-05 	1.00935E-04 	9.20957E-05 	9.53741E-05 	9.38091E-05 	8.57678E-05 	8.11468E-05 	6.99764E-05 	5.52367E-05 	
8.24335E-05 	9.04300E-05 	9.59825E-05 	9.26635E-05 	1.00572E-04 	9.97481E-05 	1.01857E-04 	9.66335E-05 	1.01266E-04 	9.89476E-05 	9.49897E-05 	8.65013E-05 	7.87503E-05 	7.36246E-05 	5.39869E-05 	
8.48432E-05 	9.30748E-05 	9.37987E-05 	9.92742E-05 	1.02654E-04 	9.62775E-05 	1.02747E-04 	1.01251E-04 	9.41849E-05 	9.80229E-05 	9.43084E-05 	8.69182E-05 	8.78680E-05 	7.81139E-05 	5.72873E-05 	
8.77417E-05 	9.68514E-05 	9.83471E-05 	9.72959E-05 	1.00707E-04 	1.03903E-04 	9.77054E-05 	9.89725E-05 	9.99030E-05 	9.66698E-05 	9.20156E-05 	8.55412E-05 	8.18982E-05 	7.49020E-05 	5.64919E-05 	
8.50143E-05 	9.70641E-05 	9.70385E-05 	9.73440E-05 	1.02224E-04 	1.01652E-04 	1.03080E-04 	1.03083E-04 	1.02764E-04 	9.83138E-05 	9.73886E-05 	8.67673E-05 	7.98951E-05 	7.39348E-05 	5.55829E-05 	
8.52864E-05 	9.52491E-05 	9.80754E-05 	9.70686E-05 	1.03656E-04 	1.04826E-04 	1.02252E-04 	1.05379E-04 	9.56777E-05 	9.45231E-05 	9.76482E-05 	8.69348E-05 	8.84425E-05 	7.44340E-05 	5.85281E-05 	
9.21006E-05 	9.44705E-05 	9.86707E-05 	9.97782E-05 	1.05587E-04 	9.75545E-05 	1.03011E-04 	1.00202E-04 	9.90022E-05 	9.94368E-05 	9.68230E-05 	8.95320E-05 	8.91983E-05 	7.85787E-05 	5.86146E-05 	
8.21940E-05 	9.86224E-05 	9.91045E-05 	9.70520E-05 	1.02476E-04 	1.04506E-04 	1.05019E-04 	1.02336E-04 	1.01417E-04 	1.02806E-04 	9.37874E-05 	9.22606E-05 	8.39048E-05 	7.51616E-05 	5.40720E-05 	
8.63403E-05 	1.01193E-04 	1.00966E-04 	1.00453E-04 	1.06449E-04 	1.04369E-04 	1.04099E-04 	1.05346E-04 	1.00645E-04 	9.91228E-05 	9.48366E-05 	8.83617E-05 	8.48154E-05 	7.46602E-05 	5.91982E-05 	
9.18111E-05 	9.85334E-05 	1.04225E-04 	9.79875E-05 	1.03115E-04 	1.01103E-04 	1.05858E-04 	1.05586E-04 	1.00340E-04 	9.24943E-05 	9.63146E-05 	9.22839E-05 	9.55942E-05 	7.87845E-05 	5.59148E-05 	
8.80694E-05 	9.73492E-05 	9.87686E-05 	1.02279E-04 	1.12193E-04 	1.05172E-04 	1.07297E-04 	1.04076E-04 	1.02428E-04 	1.01855E-04 	1.01267E-04 	9.02616E-05 	8.31456E-05 	8.02369E-05 	5.98282E-05 	
8.51464E-05 	9.45522E-05 	9.82957E-05 	9.82899E-05 	1.02315E-04 	1.05729E-04 	1.04312E-04 	1.00552E-04 	9.80732E-05 	9.82125E-05 	9.14722E-05 	8.57808E-05 	8.32826E-05 	7.25890E-05 	5.37228E-05 	
8.93433E-05 	1.00382E-04 	1.01308E-04 	9.66003E-05 	1.01146E-04 	1.05162E-04 	1.05722E-04 	1.03293E-04 	1.03534E-04 	9.36070E-05 	9.35311E-05 	9.22722E-05 	8.76389E-05 	7.92519E-05 	5.48637E-05 	
9.09083E-05 	9.69395E-05 	1.00292E-04 	1.06071E-04 	1.06810E-04 	1.01567E-04 	1.04900E-04 	1.02901E-04 	1.05043E-04 	1.01773E-04 	1.02254E-04 	9.77002E-05 	8.66789E-05 	7.41058E-05 	6.27463E-05 	
8.60001E-05 	8.51607E-05 	9.33406E-05 	9.96830E-05 	9.57716E-05 	9.97713E-05 	9.91710E-05 	9.31645E-05 	9.60025E-05 	9.54358E-05 	9.11820E-05 	8.09625E-05 	8.33786E-05 	7.36015E-05 	5.14243E-05 	
9.17518E-05 	9.58329E-05 	9.17791E-05 	9.48724E-05 	9.52252E-05 	1.02875E-04 	1.00412E-04 	9.81994E-05 	9.28781E-05 	9.05007E-05 	8.84785E-05 	8.62599E-05 	7.83333E-05 	6.97175E-05 	5.57915E-05 	
8.30456E-05 	8.98924E-05 	9.58968E-05 	9.69485E-05 	1.01185E-04 	9.79982E-05 	9.68047E-05 	1.01845E-04 	9.29999E-05 	9.12988E-05 	9.18363E-05 	8.69192E-05 	7.88482E-05 	7.25115E-05 	5.64048E-05 	
8.80042E-05 	9.68041E-05 	9.75578E-05 	1.02086E-04 	1.02639E-04 	1.03855E-04 	1.03287E-04 	1.04168E-04 	1.03284E-04 	1.00043E-04 	1.01330E-04 	9.02168E-05 	8.67089E-05 	7.72713E-05 	5.67884E-05 	
9.34827E-05 	9.87253E-05 	1.00024E-04 	9.93227E-05 	1.03899E-04 	1.07877E-04 	1.08098E-04 	9.72531E-05 	1.01952E-04 	1.03948E-04 	9.64128E-05 	9.26025E-05 	8.78523E-05 	7.62583E-05 	6.10477E-05 	
1.00024E-04 	9.77517E-05 	1.00897E-04 	1.07281E-04 	1.15828E-04 	1.09273E-04 	1.05193E-04 	1.05103E-04 	1.03460E-04 	1.00035E-04 	9.82030E-05 	9.31766E-05 	8.33712E-05 	8.35071E-05 	5.92398E-05 	
9.59876E-05 	9.77178E-05 	1.01148E-04 	1.04188E-04 	1.12312E-04 	1.10658E-04 	1.08158E-04 	1.09621E-04 	1.06093E-04 	1.01863E-04 	9.95759E-05 	9.84338E-05 	8.87875E-05 	8.10912E-05 	6.25548E-05 	
9.58748E-05 	1.03641E-04 	1.04152E-04 	1.04107E-04 	1.08644E-04 	1.06369E-04 	1.07930E-04 	1.06142E-04 	9.84830E-05 	1.03813E-04 	1.00920E-04 	9.54668E-05 	9.03497E-05 	7.74127E-05 	6.11804E-05 	
9.98738E-05 	1.00685E-04 	1.02882E-04 	1.03236E-04 	1.06649E-04 	1.11419E-04 	1.07632E-04 	1.04962E-04 	1.03874E-04 	9.91073E-05 	1.00536E-04 	9.70997E-05 	8.72875E-05 	7.83829E-05 	6.21131E-05 	
9.11330E-05 	1.01874E-04 	1.04483E-04 	1.07202E-04 	1.15147E-04 	1.17037E-04 	1.11482E-04 	1.11319E-04 	1.10767E-04 	1.03612E-04 	1.03483E-04 	1.01118E-04 	8.94304E-05 	8.13527E-05 	5.90773E-05 	
1.01624E-04 	1.03413E-04 	1.06521E-04 	1.12410E-04 	1.08580E-04 	1.14049E-04 	1.14580E-04 	1.07889E-04 	1.08520E-04 	1.03903E-04 	1.05800E-04 	9.64537E-05 	9.38274E-05 	8.19317E-05 	6.88430E-05 	
9.82675E-05 	1.03106E-04 	1.09636E-04 	1.05358E-04 	1.13465E-04 	1.11025E-04 	1.09337E-04 	1.07339E-04 	1.07008E-04 	1.06804E-04 	9.86176E-05 	9.65124E-05 	8.92671E-05 	7.99104E-05 	6.12759E-05 	
1.02417E-04 	1.08889E-04 	1.07303E-04 	1.07871E-04 	1.11492E-04 	1.17501E-04 	1.12816E-04 	1.17068E-04 	1.13870E-04 	1.04668E-04 	1.04665E-04 	1.00289E-04 	9.15866E-05 	8.26638E-05 	6.50992E-05 	
9.73570E-05 	1.07940E-04 	1.05566E-04 	1.11484E-04 	1.11546E-04 	1.16219E-04 	1.11827E-04 	1.10042E-04 	1.05911E-04 	1.01850E-04 	1.12339E-04 	1.03207E-04 	9.40490E-05 	8.16524E-05 	6.36560E-05 	
1.00788E-04 	1.05745E-04 	1.09546E-04 	1.08544E-04 	1.16285E-04 	1.22591E-04 	1.16232E-04 	1.10658E-04 	1.11851E-04 	1.04578E-04 	1.08071E-04 	1.01298E-04 	9.14357E-05 	8.36035E-05 	6.33802E-05 	
1.03561E-04 	1.03984E-04 	1.03948E-04 	1.08773E-04 	1.12522E-04 	1.20923E-04 	1.12757E-04 	1.17165E-04 	1.11897E-04 	1.10230E-04 	1.05402E-04 	1.00881E-04 	9.39238E-05 	8.26114E-05 	6.34036E-05 	
1.04614E-04 	1.11980E-04 	1.14261E-04 	1.19244E-04 	1.11796E-04 	1.12944E-04 	1.15293E-04 	1.14490E-04 	1.14065E-04 	1.08840E-04 	1.09045E-04 	1.03605E-04 	9.59450E-05 	8.33044E-05 	6.40731E-05 	
1.01779E-04 	1.09668E-04 	1.10435E-04 	1.07850E-04 	1.17611E-04 	1.21846E-04 	1.20675E-04 	1.15093E-04 	1.11975E-04 	1.03328E-04 	1.11275E-04 	9.83108E-05 	9.47666E-05 	8.29832E-05 	6.48138E-05 	
1.04212E-04 	1.07177E-04 	1.04994E-04 	1.13847E-04 	1.15028E-04 	1.22984E-04 	1.13815E-04 	1.13051E-04 	1.14635E-04 	1.13485E-04 	1.08534E-04 	1.02973E-04 	9.31732E-05 	8.99461E-05 	6.59094E-05 	
1.06368E-04 	1.10839E-04 	1.16539E-04 	1.15052E-04 	1.17016E-04 	1.20908E-04 	1.18929E-04 	1.12230E-04 	1.13379E-04 	1.17357E-04 	1.05330E-04 	1.00517E-04 	9.18444E-05 	8.45256E-05 	6.46763E-05 	
1.00273E-04 	1.05379E-04 	1.09292E-04 	1.10981E-04 	1.13646E-04 	1.15426E-04 	1.13677E-04 	1.19143E-04 	1.07767E-04 	1.12338E-04 	1.00977E-04 	9.85250E-05 	9.47349E-05 	7.46649E-05 	5.86763E-05 	
1.06654E-04 	1.09075E-04 	1.12696E-04 	1.06079E-04 	1.12418E-04 	1.15957E-04 	1.16911E-04 	1.13353E-04 	1.13731E-04 	1.04238E-04 	1.06424E-04 	9.92623E-05 	9.33996E-05 	8.63682E-05 	6.36116E-05 	
1.07054E-04 	1.12292E-04 	1.15237E-04 	1.18523E-04 	1.26377E-04 	1.22982E-04 	1.16729E-04 	1.15354E-04 	1.10752E-04 	1.21860E-04 	1.09227E-04 	1.03227E-04 	9.33134E-05 	8.91893E-05 	6.53127E-05 	
9.72964E-05 	1.06005E-04 	1.08747E-04 	1.11386E-04 	1.17376E-04 	1.17564E-04 	1.16204E-04 	1.08137E-04 	1.08662E-04 	1.10568E-04 	1.03213E-04 	9.48155E-05 	9.16991E-05 	7.98632E-05 	5.91036E-05 	
9.76545E-05 	1.04574E-04 	1.03114E-04 	1.09551E-04 	1.00761E-04 	1.14771E-04 	1.05409E-04 	1.11423E-04 	1.04935E-04 	1.00629E-04 	9.82110E-05 	9.91734E-05 	8.91567E-05 	7.86126E-05 	5.63702E-05 	
9.92345E-05 	1.02044E-04 	1.04155E-04 	1.05728E-04 	1.13125E-04 	1.07846E-04 	1.11077E-04 	1.08340E-04 	1.03978E-04 	1.03308E-04 	1.00487E-04 	9.68928E-05 	8.88265E-05 	8.42032E-05 	5.80802E-05 	
9.66118E-05 	1.08487E-04 	1.05076E-04 	1.13239E-04 	1.12905E-04 	1.15441E-04 	1.12844E-04 	1.08235E-04 	1.07899E-04 	1.05449E-04 	1.06763E-04 	9.95383E-05 	9.10519E-05 	8.02245E-05 	5.88269E-05 	
1.01389E-04 	1.15699E-04 	1.12063E-04 	1.20991E-04 	1.12461E-04 	1.19919E-04 	1.21981E-04 	1.14599E-04 	1.14863E-04 	1.02692E-04 	1.05751E-04 	1.02355E-04 	8.81775E-05 	8.73292E-05 	6.21948E-05 	
1.03825E-04 	1.11123E-04 	1.11318E-04 	1.18120E-04 	1.11011E-04 	1.22425E-04 	1.14796E-04 	1.19859E-04 	1.11419E-04 	1.13431E-04 	1.05808E-04 	1.01811E-04 	9.44987E-05 	8.57870E-05 	6.27655E-05 	
1.11156E-04 	1.14533E-04 	1.08459E-04 	1.21126E-04 	1.18961E-04 	1.21662E-04 	1.25903E-04 	1.16907E-04 	1.15681E-04 	1.17965E-04 	1.07159E-04 	1.03599E-04 	9.66216E-05 	9.28202E-05 	6.79145E-05 	
1.00453E-04 	1.09472E-04 	1.19502E-04 	1.15399E-04 	1.22763E-04 	1.17504E-04 	1.18007E-04 	1.19125E-04 	1.16737E-04 	1.10430E-04 	1.06554E-04 	1.08169E-04 	9.87796E-05 	8.74107E-05 	6.32328E-05 	
1.07177E-04 	1.07039E-04 	1.19748E-04 	1.26998E-04 	1.20685E-04 	1.18338E-04 	1.22467E-04 	1.13296E-04 	1.15080E-04 	1.13628E-04 	1.09154E-04 	1.10657E-04 	9.89647E-05 	8.77012E-05 	6.29217E-05 	
1.11293E-04 	1.11954E-04 	1.20229E-04 	1.22339E-04 	1.19872E-04 	1.25163E-04 	1.22655E-04 	1.25348E-04 	1.18940E-04 	1.11178E-04 	1.08871E-04 	1.10403E-04 	9.66684E-05 	8.80863E-05 	6.84276E-05 	
1.09101E-04 	1.13835E-04 	1.15239E-04 	1.17072E-04 	1.20046E-04 	1.26008E-04 	1.30405E-04 	1.20262E-04 	1.21586E-04 	1.24268E-04 	1.09239E-04 	1.03130E-04 	9.87158E-05 	9.58174E-05 	6.79250E-05 	
1.09551E-04 	1.14689E-04 	1.21917E-04 	1.18438E-04 	1.31768E-04 	1.18034E-04 	1.28482E-04 	1.21472E-04 	1.15718E-04 	1.16852E-04 	1.14904E-04 	1.10557E-04 	1.03050E-04 	9.23732E-05 	6.41609E-05 	
1.08180E-04 	1.09239E-04 	1.20942E-04 	1.23894E-04 	1.28965E-04 	1.18443E-04 	1.26538E-04 	1.20226E-04 	1.17046E-04 	1.18691E-04 	1.09898E-04 	1.07711E-04 	1.00016E-04 	8.99918E-05 	6.46101E-05 	
1.04667E-04 	1.19422E-04 	1.18463E-04 	1.21695E-04 	1.28376E-04 	1.25638E-04 	1.28245E-04 	1.26173E-04 	1.21919E-04 	1.18388E-04 	1.11908E-04 	1.09198E-04 	9.99700E-05 	9.67921E-05 	7.08264E-05 	
1.16564E-04 	1.18307E-04 	1.20326E-04 	1.19118E-04 	1.28268E-04 	1.23365E-04 	1.31385E-04 	1.29235E-04 	1.22664E-04 	1.19676E-04 	1.08562E-04 	1.13365E-04 	1.06040E-04 	9.40497E-05 	7.09831E-05 	
1.15139E-04 	1.13976E-04 	1.23782E-04 	1.23315E-04 	1.30935E-04 	1.24022E-04 	1.25641E-04 	1.28640E-04 	1.22905E-04 	1.16944E-04 	1.22182E-04 	1.14420E-04 	1.04569E-04 	9.27560E-05 	6.41977E-05 	
1.11903E-04 	1.18901E-04 	1.26746E-04 	1.25522E-04 	1.30818E-04 	1.24929E-04 	1.30047E-04 	1.29321E-04 	1.25192E-04 	1.17367E-04 	1.16623E-04 	1.08341E-04 	1.04909E-04 	9.21227E-05 	7.09019E-05 	
1.14019E-04 	1.23861E-04 	1.23777E-04 	1.26864E-04 	1.29405E-04 	1.27537E-04 	1.33553E-04 	1.30753E-04 	1.27913E-04 	1.20123E-04 	1.12491E-04 	1.15644E-04 	1.03269E-04 	1.02110E-04 	6.49356E-05 	
1.15496E-04 	1.20743E-04 	1.19282E-04 	1.21860E-04 	1.33014E-04 	1.28979E-04 	1.33141E-04 	1.31208E-04 	1.26538E-04 	1.26222E-04 	1.15674E-04 	1.15287E-04 	1.07756E-04 	9.42536E-05 	7.18597E-05 	
1.17764E-04 	1.14973E-04 	1.18469E-04 	1.26839E-04 	1.30502E-04 	1.27466E-04 	1.26353E-04 	1.22433E-04 	1.27515E-04 	1.18397E-04 	1.17031E-04 	1.12475E-04 	1.06319E-04 	9.52857E-05 	7.04363E-05 	
1.19940E-04 	1.23852E-04 	1.30261E-04 	1.31611E-04 	1.34090E-04 	1.27586E-04 	1.32348E-04 	1.30721E-04 	1.28715E-04 	1.16511E-04 	1.18359E-04 	1.13130E-04 	1.03684E-04 	9.63625E-05 	7.00029E-05 	
1.15975E-04 	1.18382E-04 	1.24992E-04 	1.25443E-04 	1.29832E-04 	1.32528E-04 	1.37955E-04 	1.41143E-04 	1.32193E-04 	1.26767E-04 	1.14598E-04 	1.13404E-04 	1.11550E-04 	1.00567E-04 	7.48785E-05 	
