3.52153E-05 	4.04691E-05 	4.45805E-05 	4.75445E-05 	4.67208E-05 	5.09763E-05 	5.01875E-05 	5.02315E-05 	4.84696E-05 	4.78636E-05 	4.75587E-05 	4.80279E-05 	4.44321E-05 	3.76234E-05 	3.10432E-05 	
3.79349E-05 	4.26028E-05 	4.73387E-05 	5.04206E-05 	4.91413E-05 	5.34601E-05 	5.24555E-05 	5.09318E-05 	5.18969E-05 	5.14781E-05 	5.02395E-05 	4.83166E-05 	4.62487E-05 	3.99248E-05 	3.21577E-05 	
3.80977E-05 	4.53232E-05 	4.79144E-05 	5.11202E-05 	5.27291E-05 	5.45511E-05 	5.35191E-05 	5.39864E-05 	5.34820E-05 	5.21890E-05 	5.17537E-05 	5.10233E-05 	4.70517E-05 	4.06023E-05 	3.38925E-05 	
3.87679E-05 	4.53128E-05 	4.97335E-05 	5.23471E-05 	5.22965E-05 	5.51753E-05 	5.53687E-05 	5.47654E-05 	5.38801E-05 	5.43424E-05 	5.25709E-05 	4.97760E-05 	4.84507E-05 	4.33661E-05 	3.39272E-05 	
3.87814E-05 	4.74354E-05 	4.97331E-05 	5.29046E-05 	5.41573E-05 	5.63791E-05 	5.65621E-05 	5.52124E-05 	5.47199E-05 	5.38443E-05 	5.37162E-05 	5.18946E-05 	4.91945E-05 	4.27552E-05 	3.40548E-05 	
3.95279E-05 	4.72847E-05 	4.94879E-05 	5.52900E-05 	5.50662E-05 	5.51807E-05 	5.58746E-05 	5.70754E-05 	5.56507E-05 	5.54386E-05 	5.37964E-05 	5.20223E-05 	4.79658E-05 	4.44848E-05 	3.39858E-05 	
4.06842E-05 	4.82897E-05 	5.06187E-05 	5.46751E-05 	5.52323E-05 	5.60207E-05 	5.71316E-05 	5.74326E-05 	5.64724E-05 	5.43276E-05 	5.45330E-05 	5.24913E-05 	4.93254E-05 	4.38991E-05 	3.51894E-05 	
3.91336E-05 	4.68260E-05 	4.87888E-05 	5.27554E-05 	5.28569E-05 	5.53696E-05 	5.50563E-05 	5.43309E-05 	5.52087E-05 	5.25973E-05 	5.24659E-05 	5.04196E-05 	4.75553E-05 	4.42048E-05 	3.30243E-05 	
3.84303E-05 	4.43167E-05 	4.76834E-05 	5.18534E-05 	5.07832E-05 	5.22215E-05 	5.39212E-05 	5.26285E-05 	5.33057E-05 	5.15269E-05 	5.03919E-05 	4.88432E-05 	4.50143E-05 	4.07818E-05 	3.25302E-05 	
3.91793E-05 	4.62966E-05 	4.63617E-05 	5.24227E-05 	5.21807E-05 	5.32971E-05 	5.41673E-05 	5.26930E-05 	5.32108E-05 	5.10689E-05 	5.15881E-05 	4.90685E-05 	4.71730E-05 	4.12658E-05 	3.29387E-05 	
4.12282E-05 	4.76110E-05 	5.09534E-05 	5.32027E-05 	5.62789E-05 	5.68105E-05 	5.79202E-05 	5.53929E-05 	5.67610E-05 	5.53130E-05 	5.39826E-05 	5.11568E-05 	4.88388E-05 	4.53169E-05 	3.33585E-05 	
4.19873E-05 	4.86065E-05 	5.12577E-05 	5.58609E-05 	5.58081E-05 	5.79771E-05 	5.92116E-05 	5.62936E-05 	5.78022E-05 	5.53697E-05 	5.59152E-05 	5.37867E-05 	5.04097E-05 	4.53978E-05 	3.58122E-05 	
4.30746E-05 	5.07030E-05 	5.36373E-05 	5.72710E-05 	5.77682E-05 	6.04490E-05 	5.94054E-05 	5.86490E-05 	6.03806E-05 	5.85625E-05 	5.75932E-05 	5.36271E-05 	5.12848E-05 	4.70659E-05 	3.48030E-05 	
4.33240E-05 	5.04452E-05 	5.40503E-05 	5.84842E-05 	5.88962E-05 	6.04791E-05 	6.06516E-05 	5.91481E-05 	5.85456E-05 	5.90190E-05 	5.79566E-05 	5.57965E-05 	5.11499E-05 	4.85812E-05 	3.66595E-05 	
4.68046E-05 	5.21544E-05 	5.46484E-05 	5.89153E-05 	6.07305E-05 	6.17658E-05 	6.03208E-05 	6.02242E-05 	6.18854E-05 	5.99803E-05 	5.78440E-05 	5.52589E-05 	5.33084E-05 	4.86242E-05 	3.69460E-05 	
4.47880E-05 	5.11289E-05 	5.52700E-05 	5.86676E-05 	5.94078E-05 	6.19371E-05 	6.01884E-05 	6.13959E-05 	6.02783E-05 	5.94884E-05 	5.88972E-05 	5.60082E-05 	5.35463E-05 	4.84234E-05 	3.67430E-05 	
4.74697E-05 	5.17143E-05 	5.54737E-05 	5.86647E-05 	6.01723E-05 	6.18495E-05 	6.23460E-05 	6.04034E-05 	6.12163E-05 	6.10232E-05 	5.79769E-05 	5.55598E-05 	5.18185E-05 	4.89363E-05 	3.68672E-05 	
4.48544E-05 	5.13123E-05 	5.39206E-05 	5.95041E-05 	5.94970E-05 	6.01808E-05 	5.98380E-05 	6.08429E-05 	5.98761E-05 	5.72057E-05 	5.93115E-05 	5.50051E-05 	5.38470E-05 	4.77487E-05 	3.60272E-05 	
4.28700E-05 	4.83829E-05 	5.14943E-05 	5.44346E-05 	5.50893E-05 	5.71900E-05 	5.67340E-05 	5.54544E-05 	5.59315E-05 	5.71867E-05 	5.47609E-05 	5.03159E-05 	4.90540E-05 	4.42666E-05 	3.34722E-05 	
4.19150E-05 	4.99673E-05 	5.37404E-05 	5.60728E-05 	5.71873E-05 	5.86814E-05 	5.87521E-05 	5.88893E-05 	5.77611E-05 	5.70400E-05 	5.76289E-05 	5.38737E-05 	5.08847E-05 	4.58267E-05 	3.47957E-05 	
4.62078E-05 	5.31426E-05 	5.59400E-05 	5.88163E-05 	6.03228E-05 	6.29250E-05 	6.18178E-05 	6.01965E-05 	6.06127E-05 	5.92674E-05 	5.78054E-05 	5.50371E-05 	5.30977E-05 	4.84102E-05 	3.67551E-05 	
4.61658E-05 	5.46816E-05 	5.84827E-05 	5.97652E-05 	6.18993E-05 	6.18724E-05 	6.40806E-05 	6.34275E-05 	6.09848E-05 	6.19304E-05 	6.16698E-05 	5.58491E-05 	5.51684E-05 	4.78570E-05 	3.72197E-05 	
4.72317E-05 	5.73441E-05 	5.79926E-05 	6.07211E-05 	6.19779E-05 	6.52316E-05 	6.39965E-05 	6.42526E-05 	6.43112E-05 	6.32064E-05 	6.19393E-05 	5.92004E-05 	5.57384E-05 	4.92923E-05 	3.87482E-05 	
4.91827E-05 	5.59723E-05 	5.96270E-05 	6.26377E-05 	6.55361E-05 	6.50658E-05 	6.64952E-05 	6.49395E-05 	6.33681E-05 	6.48482E-05 	6.39934E-05 	5.85275E-05 	5.76544E-05 	4.96612E-05 	3.83872E-05 	
4.93152E-05 	5.80831E-05 	6.15198E-05 	6.10910E-05 	6.34115E-05 	6.76865E-05 	6.45162E-05 	6.63909E-05 	6.53865E-05 	6.42911E-05 	6.28870E-05 	6.18447E-05 	5.58892E-05 	5.08381E-05 	3.85385E-05 	
5.00452E-05 	5.76454E-05 	6.11172E-05 	6.38566E-05 	6.62803E-05 	6.58453E-05 	6.76487E-05 	6.71959E-05 	6.59836E-05 	6.49574E-05 	6.57836E-05 	6.17280E-05 	5.84316E-05 	5.20146E-05 	3.93239E-05 	
5.12545E-05 	5.71989E-05 	6.34678E-05 	6.20760E-05 	6.39800E-05 	6.84413E-05 	6.76548E-05 	6.68636E-05 	6.66862E-05 	6.49054E-05 	6.52225E-05 	6.06271E-05 	5.75194E-05 	5.05429E-05 	3.97151E-05 	
4.87049E-05 	5.64422E-05 	6.06390E-05 	6.17139E-05 	6.48708E-05 	6.51613E-05 	6.73810E-05 	6.42751E-05 	6.54962E-05 	6.36520E-05 	6.30847E-05 	6.25763E-05 	5.55750E-05 	5.03443E-05 	3.73014E-05 	
5.20300E-05 	5.83377E-05 	6.13392E-05 	6.43219E-05 	6.36749E-05 	6.55113E-05 	6.71681E-05 	6.70546E-05 	6.55132E-05 	6.31824E-05 	6.36280E-05 	6.01510E-05 	5.76119E-05 	5.11160E-05 	3.86945E-05 	
4.66969E-05 	5.18027E-05 	5.73189E-05 	5.89631E-05 	6.05642E-05 	6.02218E-05 	6.00545E-05 	6.17886E-05 	6.01062E-05 	6.08730E-05 	5.85433E-05 	5.66619E-05 	5.06876E-05 	4.54155E-05 	3.54482E-05 	
5.03954E-05 	5.67149E-05 	5.89730E-05 	6.19782E-05 	6.18597E-05 	6.26623E-05 	6.59154E-05 	6.36255E-05 	6.40575E-05 	6.17847E-05 	6.11958E-05 	6.05706E-05 	5.47373E-05 	4.86545E-05 	3.81201E-05 	
5.08532E-05 	5.78158E-05 	6.15507E-05 	6.39167E-05 	6.70569E-05 	6.75335E-05 	6.82665E-05 	6.81699E-05 	6.67536E-05 	6.57128E-05 	6.35421E-05 	6.20872E-05 	5.57387E-05 	5.00605E-05 	4.00290E-05 	
5.20965E-05 	5.97524E-05 	6.27328E-05 	6.62137E-05 	6.69706E-05 	6.61003E-05 	7.08564E-05 	6.67983E-05 	6.52178E-05 	6.71202E-05 	6.70512E-05 	6.31239E-05 	5.76116E-05 	5.21501E-05 	4.19252E-05 	
5.47543E-05 	6.05227E-05 	6.39217E-05 	6.70776E-05 	6.84139E-05 	6.89556E-05 	6.93102E-05 	7.18393E-05 	6.98292E-05 	6.89456E-05 	6.56254E-05 	6.44238E-05 	5.71709E-05 	5.18039E-05 	4.05129E-05 	
5.54968E-05 	6.12949E-05 	6.39955E-05 	6.98514E-05 	6.92683E-05 	7.12409E-05 	7.34620E-05 	6.90278E-05 	6.81214E-05 	7.07033E-05 	6.73822E-05 	6.44549E-05 	6.11004E-05 	5.52593E-05 	4.35505E-05 	
5.57056E-05 	6.21286E-05 	6.77177E-05 	6.87462E-05 	7.17793E-05 	6.96005E-05 	7.16971E-05 	7.17956E-05 	7.00737E-05 	7.04628E-05 	6.78401E-05 	6.72348E-05 	6.03869E-05 	5.34459E-05 	4.05768E-05 	
5.69711E-05 	6.23949E-05 	6.59922E-05 	7.05734E-05 	7.08999E-05 	7.35959E-05 	7.47415E-05 	7.32943E-05 	7.15551E-05 	7.10409E-05 	6.68287E-05 	6.53593E-05 	6.24677E-05 	5.57610E-05 	4.32217E-05 	
5.41404E-05 	6.46149E-05 	6.67789E-05 	7.12887E-05 	7.23670E-05 	7.18093E-05 	7.29760E-05 	7.13110E-05 	7.21626E-05 	7.24958E-05 	6.94317E-05 	6.42387E-05 	5.92633E-05 	5.77565E-05 	4.34463E-05 	
5.93756E-05 	6.40208E-05 	6.88641E-05 	7.12767E-05 	7.26392E-05 	7.33791E-05 	7.35034E-05 	7.44932E-05 	7.28517E-05 	7.18496E-05 	6.92179E-05 	6.70706E-05 	6.36236E-05 	5.64888E-05 	4.10146E-05 	
5.28813E-05 	6.33576E-05 	6.38216E-05 	7.04775E-05 	6.74592E-05 	7.02586E-05 	7.23132E-05 	7.04642E-05 	6.86563E-05 	6.99047E-05 	6.63617E-05 	6.37229E-05 	5.88063E-05 	5.59854E-05 	4.16500E-05 	
5.93767E-05 	6.29532E-05 	6.52781E-05 	7.19152E-05 	6.98112E-05 	7.24426E-05 	7.23217E-05 	7.18786E-05 	7.26991E-05 	7.11794E-05 	6.84626E-05 	6.52770E-05 	6.02012E-05 	5.42361E-05 	4.07711E-05 	
5.04901E-05 	5.90544E-05 	6.10369E-05 	6.40058E-05 	6.38763E-05 	6.62735E-05 	6.62333E-05 	6.74171E-05 	6.54367E-05 	6.66942E-05 	6.23828E-05 	6.04468E-05 	5.59904E-05 	5.31001E-05 	3.78110E-05 	
5.62463E-05 	6.36316E-05 	6.65602E-05 	6.97151E-05 	6.92859E-05 	7.02483E-05 	7.13645E-05 	7.05845E-05 	7.09793E-05 	6.83134E-05 	6.63515E-05 	6.30742E-05 	5.98117E-05 	5.56763E-05 	4.18832E-05 	
5.69204E-05 	6.67058E-05 	6.72326E-05 	7.22073E-05 	7.35334E-05 	7.19843E-05 	7.09715E-05 	7.46937E-05 	7.25386E-05 	7.23557E-05 	6.84749E-05 	6.70710E-05 	6.06184E-05 	5.65587E-05 	4.20108E-05 	
5.99292E-05 	6.40559E-05 	7.02330E-05 	7.18722E-05 	7.25900E-05 	7.59106E-05 	7.65675E-05 	7.50077E-05 	7.37390E-05 	7.42278E-05 	7.18683E-05 	6.80393E-05 	6.23566E-05 	5.58649E-05 	4.31553E-05 	
5.86797E-05 	7.14629E-05 	7.04032E-05 	7.25903E-05 	7.57782E-05 	7.51955E-05 	7.47869E-05 	7.80316E-05 	7.28828E-05 	7.32240E-05 	7.16646E-05 	6.77471E-05 	6.53201E-05 	5.91897E-05 	4.56953E-05 	
6.06540E-05 	6.57279E-05 	7.39105E-05 	7.44630E-05 	7.93799E-05 	7.75335E-05 	7.60444E-05 	7.57709E-05 	7.84445E-05 	7.57149E-05 	7.36572E-05 	7.05469E-05 	6.24882E-05 	5.86701E-05 	4.50407E-05 	
6.16340E-05 	7.10843E-05 	7.16266E-05 	7.34107E-05 	7.68369E-05 	7.74098E-05 	7.86999E-05 	7.53497E-05 	7.70756E-05 	7.73985E-05 	7.49754E-05 	7.06551E-05 	6.80833E-05 	6.10627E-05 	4.61738E-05 	
6.17226E-05 	7.01962E-05 	7.79213E-05 	7.74728E-05 	7.83355E-05 	8.12297E-05 	7.72410E-05 	8.01527E-05 	7.87414E-05 	7.64724E-05 	7.37148E-05 	7.16333E-05 	6.47722E-05 	6.09248E-05 	4.67627E-05 	
6.48091E-05 	7.12637E-05 	7.37268E-05 	7.48895E-05 	7.91085E-05 	8.02746E-05 	8.05778E-05 	7.70690E-05 	7.95032E-05 	7.95623E-05 	7.59149E-05 	7.12828E-05 	6.75093E-05 	6.16533E-05 	4.70632E-05 	
6.23300E-05 	6.96242E-05 	7.88539E-05 	7.77627E-05 	7.98460E-05 	8.05949E-05 	8.03987E-05 	7.80332E-05 	7.91109E-05 	7.76179E-05 	7.61991E-05 	7.23208E-05 	6.46820E-05 	6.07817E-05 	4.62494E-05 	
6.56088E-05 	7.30071E-05 	7.55070E-05 	7.58805E-05 	7.88586E-05 	8.12849E-05 	8.12680E-05 	7.92847E-05 	7.77655E-05 	7.92029E-05 	7.47694E-05 	7.36459E-05 	6.81108E-05 	6.29720E-05 	4.84558E-05 	
6.22210E-05 	7.00000E-05 	7.49922E-05 	7.56225E-05 	7.67566E-05 	7.87258E-05 	7.89638E-05 	7.49405E-05 	7.77718E-05 	7.57363E-05 	7.28706E-05 	6.97009E-05 	6.30051E-05 	5.84052E-05 	4.43183E-05 	
6.23898E-05 	6.89306E-05 	7.28752E-05 	7.57561E-05 	7.78554E-05 	8.06256E-05 	7.64397E-05 	7.69530E-05 	7.50822E-05 	7.70763E-05 	7.30576E-05 	7.31432E-05 	6.70120E-05 	5.87096E-05 	4.58623E-05 	
5.76918E-05 	6.61591E-05 	6.95426E-05 	7.17541E-05 	7.16511E-05 	7.18985E-05 	7.37845E-05 	7.17338E-05 	7.08851E-05 	7.13926E-05 	6.61773E-05 	6.53396E-05 	5.92370E-05 	5.44233E-05 	4.25338E-05 	
6.28645E-05 	6.98521E-05 	7.30215E-05 	7.29756E-05 	7.76799E-05 	8.03413E-05 	7.70748E-05 	7.75034E-05 	7.56624E-05 	7.65707E-05 	7.56792E-05 	7.17834E-05 	6.65128E-05 	5.85000E-05 	4.52594E-05 	
6.52571E-05 	7.35128E-05 	7.54391E-05 	7.81635E-05 	7.81521E-05 	8.16174E-05 	8.01509E-05 	7.89294E-05 	7.85267E-05 	7.84688E-05 	7.38281E-05 	7.30354E-05 	6.63153E-05 	5.98770E-05 	4.64526E-05 	
6.28129E-05 	7.37637E-05 	7.69059E-05 	7.95423E-05 	8.02009E-05 	8.27711E-05 	8.33982E-05 	8.13565E-05 	8.03417E-05 	7.85145E-05 	7.73560E-05 	7.54341E-05 	6.92639E-05 	6.19550E-05 	4.90980E-05 	
6.85136E-05 	7.43853E-05 	7.76055E-05 	8.25861E-05 	8.13804E-05 	8.59633E-05 	8.41638E-05 	8.04220E-05 	8.25733E-05 	8.12289E-05 	7.83746E-05 	7.31295E-05 	6.95403E-05 	6.18161E-05 	4.86200E-05 	
6.63924E-05 	7.51095E-05 	8.12697E-05 	8.19882E-05 	8.25476E-05 	8.21645E-05 	8.53549E-05 	8.26555E-05 	8.29653E-05 	8.32559E-05 	7.92534E-05 	7.47612E-05 	7.15880E-05 	6.32675E-05 	4.76413E-05 	
6.83467E-05 	7.64816E-05 	8.06611E-05 	8.54230E-05 	8.46288E-05 	8.90529E-05 	9.06985E-05 	8.27803E-05 	8.43715E-05 	8.42465E-05 	7.85300E-05 	7.63440E-05 	7.20116E-05 	6.36738E-05 	4.80822E-05 	
6.67660E-05 	7.82164E-05 	8.22705E-05 	8.31609E-05 	8.43246E-05 	8.47758E-05 	8.73662E-05 	8.40312E-05 	8.54412E-05 	8.20556E-05 	7.83320E-05 	8.00482E-05 	7.41655E-05 	6.68412E-05 	4.97667E-05 	
7.00942E-05 	7.67045E-05 	8.23524E-05 	8.74260E-05 	8.69582E-05 	8.68712E-05 	8.83631E-05 	8.47005E-05 	8.54400E-05 	8.60619E-05 	8.36224E-05 	7.56383E-05 	7.15960E-05 	6.36264E-05 	5.20628E-05 	
7.02696E-05 	7.87142E-05 	8.27275E-05 	8.83748E-05 	8.59109E-05 	8.79874E-05 	9.18238E-05 	8.70059E-05 	8.76487E-05 	8.55367E-05 	8.00514E-05 	7.82814E-05 	7.25004E-05 	6.36962E-05 	4.84847E-05 	
6.94906E-05 	7.78188E-05 	8.31333E-05 	8.54563E-05 	8.62774E-05 	8.63332E-05 	8.86014E-05 	8.65819E-05 	8.58507E-05 	8.83181E-05 	8.20232E-05 	8.02033E-05 	7.30386E-05 	6.81027E-05 	5.11931E-05 	
6.94636E-05 	7.62830E-05 	8.49428E-05 	8.59457E-05 	8.67125E-05 	8.65860E-05 	8.80594E-05 	8.65290E-05 	8.69085E-05 	8.43275E-05 	8.01431E-05 	7.55271E-05 	7.40062E-05 	6.34164E-05 	4.96896E-05 	
6.92514E-05 	7.75510E-05 	8.14093E-05 	8.33869E-05 	8.68766E-05 	8.57220E-05 	8.64815E-05 	8.53997E-05 	8.31679E-05 	8.41748E-05 	7.79019E-05 	7.98556E-05 	7.30718E-05 	6.41540E-05 	5.12319E-05 	
6.89622E-05 	7.72178E-05 	8.36072E-05 	8.51042E-05 	8.34912E-05 	8.28487E-05 	8.83809E-05 	8.18789E-05 	8.43421E-05 	8.53584E-05 	8.03534E-05 	7.42315E-05 	7.14639E-05 	6.52580E-05 	4.84199E-05 	
6.52799E-05 	7.22778E-05 	7.72037E-05 	7.91788E-05 	8.22528E-05 	8.06200E-05 	7.95430E-05 	8.08526E-05 	7.91631E-05 	7.88194E-05 	7.44444E-05 	7.42045E-05 	6.71710E-05 	5.73295E-05 	4.83473E-05 	
6.97209E-05 	7.35234E-05 	8.04320E-05 	8.34699E-05 	8.35919E-05 	8.40478E-05 	8.32987E-05 	8.31192E-05 	8.20494E-05 	8.52647E-05 	8.04251E-05 	7.56637E-05 	7.11885E-05 	6.25338E-05 	4.67957E-05 	
7.07194E-05 	7.91334E-05 	8.64004E-05 	8.70341E-05 	9.08607E-05 	9.01358E-05 	8.87660E-05 	8.80589E-05 	8.70181E-05 	8.40176E-05 	8.07373E-05 	7.84150E-05 	7.49789E-05 	6.61129E-05 	5.09158E-05 	
7.22066E-05 	7.94247E-05 	8.56656E-05 	8.69896E-05 	8.84347E-05 	9.06291E-05 	8.78200E-05 	8.94217E-05 	8.63278E-05 	8.77229E-05 	8.86576E-05 	7.90995E-05 	7.37517E-05 	6.37933E-05 	5.13706E-05 	
7.25829E-05 	8.20066E-05 	8.77321E-05 	9.04042E-05 	9.18509E-05 	9.01822E-05 	9.34970E-05 	9.06727E-05 	8.78857E-05 	8.88114E-05 	8.30846E-05 	8.07682E-05 	7.89258E-05 	6.79201E-05 	5.08595E-05 	
7.25109E-05 	8.20324E-05 	8.69128E-05 	9.20601E-05 	9.12034E-05 	8.87116E-05 	9.15248E-05 	9.01225E-05 	8.88374E-05 	8.85352E-05 	8.59360E-05 	8.16823E-05 	7.76984E-05 	6.74391E-05 	5.56399E-05 	
7.71574E-05 	8.17834E-05 	9.02853E-05 	9.24236E-05 	9.17192E-05 	9.74509E-05 	9.43999E-05 	9.36516E-05 	9.24248E-05 	9.05959E-05 	9.01402E-05 	8.62114E-05 	7.73064E-05 	6.87749E-05 	5.17436E-05 	
7.54139E-05 	8.61279E-05 	8.74645E-05 	9.05150E-05 	9.69644E-05 	9.10974E-05 	9.63578E-05 	9.27796E-05 	8.98152E-05 	9.03898E-05 	8.94192E-05 	8.49818E-05 	7.92865E-05 	7.03601E-05 	5.45747E-05 	
7.80676E-05 	8.66529E-05 	9.01298E-05 	9.54302E-05 	9.33844E-05 	9.85249E-05 	9.51679E-05 	9.31327E-05 	9.34660E-05 	9.31520E-05 	9.04602E-05 	8.55940E-05 	7.90620E-05 	6.91376E-05 	5.40374E-05 	
8.00206E-05 	8.40886E-05 	9.16534E-05 	9.66654E-05 	9.85250E-05 	9.52760E-05 	9.44433E-05 	9.50020E-05 	9.29155E-05 	8.78036E-05 	9.24149E-05 	8.83714E-05 	7.89541E-05 	7.24987E-05 	5.41784E-05 	
7.98905E-05 	8.80615E-05 	9.19079E-05 	9.50884E-05 	9.34044E-05 	9.58999E-05 	9.84267E-05 	9.68014E-05 	9.30248E-05 	9.44296E-05 	9.22620E-05 	8.40116E-05 	7.97631E-05 	7.28869E-05 	5.47987E-05 	
7.94486E-05 	8.76708E-05 	9.22281E-05 	9.93785E-05 	9.64693E-05 	9.83711E-05 	9.67697E-05 	9.73064E-05 	9.22887E-05 	9.36359E-05 	9.31904E-05 	8.89960E-05 	7.98213E-05 	6.95315E-05 	5.45470E-05 	
8.15425E-05 	8.64120E-05 	9.23578E-05 	9.20711E-05 	9.72049E-05 	9.81922E-05 	9.61154E-05 	9.47622E-05 	9.67163E-05 	8.82721E-05 	9.29261E-05 	8.41888E-05 	7.96678E-05 	7.26021E-05 	5.37277E-05 	
7.57417E-05 	8.41557E-05 	9.06938E-05 	9.23312E-05 	9.53949E-05 	9.57953E-05 	9.64733E-05 	9.48213E-05 	8.74842E-05 	8.85431E-05 	8.84110E-05 	8.60637E-05 	8.02647E-05 	6.75025E-05 	5.32605E-05 	
7.94192E-05 	9.02013E-05 	9.39002E-05 	9.32683E-05 	9.64814E-05 	9.22242E-05 	9.70054E-05 	9.46647E-05 	9.24545E-05 	9.30236E-05 	9.26523E-05 	8.34759E-05 	8.13717E-05 	7.16431E-05 	5.17479E-05 	
7.50267E-05 	8.10195E-05 	8.60328E-05 	8.55852E-05 	8.98986E-05 	9.00849E-05 	9.08547E-05 	8.83984E-05 	8.52437E-05 	8.21328E-05 	8.18307E-05 	8.02943E-05 	7.21637E-05 	6.42365E-05 	5.19645E-05 	
7.68449E-05 	8.39385E-05 	8.86592E-05 	9.10082E-05 	9.04702E-05 	8.82676E-05 	9.22489E-05 	9.22762E-05 	8.74003E-05 	8.64162E-05 	8.73918E-05 	7.90236E-05 	7.20724E-05 	6.85436E-05 	4.99206E-05 	
7.86927E-05 	8.67632E-05 	9.45860E-05 	9.05145E-05 	9.98312E-05 	9.72018E-05 	9.58655E-05 	9.51891E-05 	9.25316E-05 	9.03562E-05 	9.02688E-05 	8.96405E-05 	8.27568E-05 	7.11914E-05 	5.53582E-05 	
8.22706E-05 	9.01573E-05 	9.87256E-05 	9.64711E-05 	9.67742E-05 	1.01488E-04 	9.62647E-05 	9.78780E-05 	9.24484E-05 	9.06032E-05 	9.35885E-05 	9.03530E-05 	7.92680E-05 	7.26766E-05 	5.74403E-05 	
8.28207E-05 	9.26724E-05 	9.47956E-05 	9.77484E-05 	9.73170E-05 	1.00861E-04 	1.05679E-04 	9.95714E-05 	9.75869E-05 	9.77908E-05 	9.05800E-05 	8.83472E-05 	8.27995E-05 	7.00325E-05 	5.60486E-05 	
7.99975E-05 	9.38913E-05 	9.97215E-05 	9.69402E-05 	9.77072E-05 	9.79152E-05 	9.97357E-05 	9.88752E-05 	9.48764E-05 	9.48006E-05 	9.45402E-05 	9.24119E-05 	8.28433E-05 	7.43452E-05 	5.72011E-05 	
8.27515E-05 	9.33466E-05 	1.01563E-04 	1.00678E-04 	1.03582E-04 	1.03483E-04 	1.01616E-04 	1.00623E-04 	1.02247E-04 	9.48748E-05 	9.27830E-05 	9.13918E-05 	8.36490E-05 	7.46506E-05 	5.78108E-05 	
8.34073E-05 	9.53763E-05 	1.02021E-04 	1.00741E-04 	1.02230E-04 	1.05914E-04 	1.06136E-04 	1.03451E-04 	9.97746E-05 	9.73855E-05 	9.50705E-05 	9.28721E-05 	8.77743E-05 	7.36395E-05 	6.00944E-05 	
8.45603E-05 	9.63759E-05 	1.04716E-04 	9.81775E-05 	1.04216E-04 	1.03802E-04 	1.04259E-04 	1.04279E-04 	9.63201E-05 	9.94703E-05 	9.47209E-05 	9.30895E-05 	8.59743E-05 	7.52382E-05 	5.90215E-05 	
8.59282E-05 	9.86277E-05 	9.96456E-05 	1.03229E-04 	1.05119E-04 	1.04152E-04 	1.07445E-04 	1.03800E-04 	1.04703E-04 	1.00670E-04 	9.43370E-05 	9.29545E-05 	9.01867E-05 	7.70707E-05 	5.82553E-05 	
8.67506E-05 	9.81649E-05 	1.04381E-04 	1.02804E-04 	1.03709E-04 	1.07915E-04 	1.05090E-04 	1.07238E-04 	1.00008E-04 	9.87569E-05 	1.02030E-04 	9.74573E-05 	8.86049E-05 	7.56112E-05 	6.03084E-05 	
8.65441E-05 	9.97501E-05 	1.04688E-04 	1.08436E-04 	1.06632E-04 	1.03607E-04 	1.08496E-04 	1.08330E-04 	1.05148E-04 	9.84425E-05 	9.56237E-05 	9.38476E-05 	8.98903E-05 	7.52278E-05 	6.13566E-05 	
8.85165E-05 	1.00504E-04 	1.02150E-04 	1.05607E-04 	1.07078E-04 	1.08866E-04 	1.08057E-04 	1.05708E-04 	1.01602E-04 	9.94399E-05 	9.62625E-05 	9.64626E-05 	8.89496E-05 	8.05746E-05 	5.62651E-05 	
8.93481E-05 	9.88299E-05 	1.07046E-04 	1.08088E-04 	1.10588E-04 	1.06626E-04 	1.09781E-04 	1.10525E-04 	1.04259E-04 	1.05882E-04 	9.83337E-05 	9.81549E-05 	9.33938E-05 	8.06396E-05 	6.25368E-05 	
8.58618E-05 	9.41970E-05 	1.03462E-04 	1.03063E-04 	1.03389E-04 	1.04197E-04 	1.03215E-04 	1.05431E-04 	1.02772E-04 	9.36528E-05 	9.95432E-05 	9.37805E-05 	8.58411E-05 	7.34411E-05 	5.67835E-05 	
8.95163E-05 	1.00974E-04 	1.07164E-04 	1.06542E-04 	1.07754E-04 	1.08541E-04 	1.09288E-04 	1.05961E-04 	1.02756E-04 	1.02843E-04 	9.45212E-05 	9.39464E-05 	9.21579E-05 	7.86525E-05 	5.80949E-05 	
8.45264E-05 	9.49520E-05 	9.68247E-05 	1.01333E-04 	1.02206E-04 	1.06215E-04 	1.03206E-04 	1.01685E-04 	1.02330E-04 	9.63467E-05 	9.50722E-05 	9.16262E-05 	8.69637E-05 	7.50374E-05 	5.68471E-05 	
7.81156E-05 	8.86083E-05 	9.91474E-05 	9.66543E-05 	1.00500E-04 	9.97933E-05 	9.90225E-05 	1.00582E-04 	9.63671E-05 	9.39336E-05 	9.26741E-05 	8.67351E-05 	8.10561E-05 	7.25086E-05 	5.43699E-05 	
8.81840E-05 	9.01537E-05 	9.78856E-05 	1.05129E-04 	1.01177E-04 	1.00944E-04 	1.04950E-04 	9.96107E-05 	9.86910E-05 	9.60198E-05 	9.49493E-05 	8.96413E-05 	8.42782E-05 	7.51348E-05 	5.49059E-05 	
