4.67925E-05 	5.30882E-05 	5.75929E-05 	6.13664E-05 	5.71382E-05 	5.82133E-05 	5.92584E-05 	5.82352E-05 	5.79862E-05 	5.57457E-05 	5.41362E-05 	5.35550E-05 	5.26828E-05 	4.70720E-05 	3.69366E-05 	
5.05498E-05 	5.55914E-05 	5.55856E-05 	5.79106E-05 	5.75452E-05 	6.16717E-05 	5.71886E-05 	5.92218E-05 	5.84361E-05 	6.00678E-05 	5.60721E-05 	5.43662E-05 	5.10040E-05 	4.53200E-05 	3.83658E-05 	
5.05584E-05 	5.42646E-05 	6.13122E-05 	5.71758E-05 	6.24259E-05 	5.56165E-05 	6.17236E-05 	5.90006E-05 	6.33324E-05 	5.77769E-05 	5.73207E-05 	5.53755E-05 	4.99876E-05 	4.50895E-05 	3.56429E-05 	
5.03746E-05 	5.49189E-05 	5.83700E-05 	6.27116E-05 	5.89173E-05 	5.93506E-05 	6.06839E-05 	5.70061E-05 	6.26901E-05 	5.83620E-05 	6.01014E-05 	5.74605E-05 	5.65026E-05 	4.60319E-05 	3.63906E-05 	
5.24567E-05 	5.82225E-05 	5.71120E-05 	6.13582E-05 	6.06572E-05 	6.57917E-05 	5.93154E-05 	6.19620E-05 	6.11952E-05 	6.00579E-05 	5.71474E-05 	5.59281E-05 	5.37611E-05 	5.03818E-05 	3.57495E-05 	
5.04236E-05 	5.59806E-05 	6.08933E-05 	6.31956E-05 	6.36438E-05 	6.30302E-05 	6.33464E-05 	6.08737E-05 	6.31130E-05 	5.99966E-05 	6.04660E-05 	5.71026E-05 	5.39001E-05 	4.76390E-05 	3.76889E-05 	
4.96215E-05 	5.49214E-05 	5.99992E-05 	6.53992E-05 	6.01514E-05 	5.71628E-05 	6.55747E-05 	6.05600E-05 	6.37022E-05 	6.04239E-05 	5.84752E-05 	5.76263E-05 	5.63903E-05 	5.03264E-05 	4.03362E-05 	
5.24090E-05 	5.87564E-05 	5.78708E-05 	6.40267E-05 	6.33680E-05 	6.29839E-05 	6.11530E-05 	6.20913E-05 	6.17684E-05 	6.20433E-05 	6.04068E-05 	5.95708E-05 	5.50508E-05 	4.66302E-05 	3.76763E-05 	
5.18234E-05 	5.84639E-05 	6.39770E-05 	6.35018E-05 	6.61473E-05 	6.53661E-05 	6.17344E-05 	6.35539E-05 	6.59546E-05 	6.00067E-05 	6.28459E-05 	5.77546E-05 	5.30038E-05 	5.04673E-05 	3.63821E-05 	
5.29734E-05 	5.71227E-05 	5.71143E-05 	6.38827E-05 	6.39767E-05 	6.22855E-05 	6.61828E-05 	6.29068E-05 	6.46201E-05 	6.07430E-05 	6.02706E-05 	5.92336E-05 	5.91380E-05 	4.91024E-05 	4.06964E-05 	
5.05409E-05 	5.74742E-05 	6.16872E-05 	6.43907E-05 	6.35566E-05 	6.34237E-05 	6.46215E-05 	5.95744E-05 	6.27963E-05 	6.43617E-05 	6.36863E-05 	5.95128E-05 	5.78350E-05 	4.78820E-05 	3.76938E-05 	
5.39863E-05 	6.06234E-05 	5.97165E-05 	6.60024E-05 	6.58437E-05 	6.42705E-05 	6.58760E-05 	6.20086E-05 	6.71584E-05 	6.23835E-05 	6.09946E-05 	5.90662E-05 	5.37894E-05 	5.20151E-05 	3.88178E-05 	
5.20122E-05 	5.65662E-05 	5.88289E-05 	6.76512E-05 	6.70108E-05 	6.45395E-05 	6.78771E-05 	6.45522E-05 	6.48230E-05 	6.15404E-05 	6.34129E-05 	6.34606E-05 	6.15246E-05 	4.86905E-05 	3.95939E-05 	
5.20360E-05 	5.66908E-05 	6.02257E-05 	6.35172E-05 	6.18143E-05 	6.31276E-05 	6.10258E-05 	5.96594E-05 	6.34313E-05 	6.27172E-05 	5.98325E-05 	5.73009E-05 	5.05967E-05 	4.62563E-05 	3.62251E-05 	
5.38127E-05 	6.07311E-05 	5.74777E-05 	6.24910E-05 	6.35607E-05 	6.22878E-05 	6.37171E-05 	6.12031E-05 	6.69443E-05 	6.15806E-05 	6.22861E-05 	5.98410E-05 	5.56730E-05 	5.23980E-05 	3.74565E-05 	
5.20070E-05 	5.68803E-05 	5.95885E-05 	6.68842E-05 	6.65677E-05 	6.36430E-05 	6.24669E-05 	6.16112E-05 	6.24014E-05 	5.99906E-05 	5.92621E-05 	6.01764E-05 	5.61717E-05 	4.68715E-05 	3.75030E-05 	
5.11812E-05 	5.22326E-05 	5.46925E-05 	6.07692E-05 	5.97233E-05 	5.96655E-05 	5.76534E-05 	5.87260E-05 	5.81664E-05 	5.84120E-05 	5.60046E-05 	5.49481E-05 	4.95503E-05 	4.51928E-05 	3.78397E-05 	
5.06355E-05 	5.44930E-05 	5.45989E-05 	5.73249E-05 	6.06510E-05 	5.49703E-05 	5.97014E-05 	5.83765E-05 	5.88909E-05 	5.66296E-05 	6.17090E-05 	5.60835E-05 	5.15346E-05 	4.49911E-05 	3.68609E-05 	
5.39512E-05 	5.81142E-05 	6.38634E-05 	6.47894E-05 	6.99037E-05 	6.50645E-05 	6.63343E-05 	6.56003E-05 	6.31122E-05 	6.05324E-05 	5.96128E-05 	6.16329E-05 	5.72777E-05 	4.98417E-05 	3.88553E-05 	
5.43820E-05 	5.59832E-05 	5.87847E-05 	6.84900E-05 	6.69212E-05 	6.51305E-05 	6.41394E-05 	6.11562E-05 	6.67738E-05 	6.54579E-05 	6.29756E-05 	5.83571E-05 	5.57305E-05 	5.13769E-05 	3.93594E-05 	
5.52176E-05 	5.74310E-05 	6.13127E-05 	6.24431E-05 	6.59913E-05 	6.43182E-05 	6.48026E-05 	6.60670E-05 	6.33301E-05 	6.29517E-05 	6.52106E-05 	6.42741E-05 	5.49291E-05 	4.84686E-05 	4.16110E-05 	
5.62975E-05 	5.86109E-05 	6.07294E-05 	6.73875E-05 	6.82696E-05 	6.49180E-05 	6.66570E-05 	6.71334E-05 	6.28705E-05 	6.19102E-05 	6.36949E-05 	6.46744E-05 	5.61991E-05 	5.07038E-05 	3.86625E-05 	
5.76238E-05 	6.25761E-05 	6.13264E-05 	6.83512E-05 	6.54118E-05 	6.78839E-05 	6.56723E-05 	6.68004E-05 	6.53497E-05 	6.70639E-05 	6.63114E-05 	6.08804E-05 	5.51009E-05 	5.27143E-05 	4.00036E-05 	
5.37939E-05 	6.33668E-05 	6.22464E-05 	6.34585E-05 	7.11342E-05 	6.84160E-05 	6.89971E-05 	6.85482E-05 	6.52545E-05 	6.56936E-05 	6.60553E-05 	6.52062E-05 	5.68536E-05 	5.31451E-05 	4.11505E-05 	
5.77495E-05 	5.95323E-05 	6.31944E-05 	6.77830E-05 	7.09334E-05 	6.91100E-05 	6.68412E-05 	6.86063E-05 	6.65763E-05 	6.31284E-05 	6.72310E-05 	6.47301E-05 	6.18831E-05 	5.56601E-05 	3.94751E-05 	
5.83542E-05 	6.39615E-05 	6.17480E-05 	6.80639E-05 	7.19277E-05 	6.73166E-05 	6.58317E-05 	6.66879E-05 	6.92959E-05 	6.84087E-05 	6.45410E-05 	5.96344E-05 	5.84378E-05 	5.24660E-05 	4.03092E-05 	
5.77064E-05 	6.56971E-05 	6.45434E-05 	6.49507E-05 	6.99691E-05 	7.20504E-05 	6.93068E-05 	7.17932E-05 	6.75595E-05 	6.83732E-05 	6.98930E-05 	6.54297E-05 	5.69523E-05 	5.63951E-05 	3.99337E-05 	
5.91293E-05 	6.05157E-05 	6.36975E-05 	6.80995E-05 	7.00491E-05 	7.22154E-05 	6.79893E-05 	6.93715E-05 	6.83041E-05 	6.55015E-05 	6.94818E-05 	6.49854E-05 	5.86318E-05 	5.35284E-05 	4.26653E-05 	
6.19516E-05 	6.60110E-05 	6.25197E-05 	6.80804E-05 	6.99644E-05 	6.87367E-05 	6.88266E-05 	6.75938E-05 	6.77866E-05 	6.85098E-05 	6.78339E-05 	6.37876E-05 	6.19215E-05 	5.41732E-05 	4.07292E-05 	
5.96339E-05 	6.23727E-05 	6.59402E-05 	6.85206E-05 	7.27415E-05 	7.38322E-05 	7.00291E-05 	7.21424E-05 	7.06142E-05 	6.75613E-05 	6.88482E-05 	6.28174E-05 	5.86204E-05 	5.70615E-05 	4.35628E-05 	
6.03972E-05 	6.48069E-05 	6.52763E-05 	6.75944E-05 	6.84399E-05 	7.21444E-05 	6.78413E-05 	6.98800E-05 	7.20486E-05 	6.62856E-05 	6.75295E-05 	6.70858E-05 	6.05830E-05 	5.34989E-05 	4.26077E-05 	
6.14040E-05 	6.38479E-05 	6.48103E-05 	7.05750E-05 	7.16772E-05 	7.38563E-05 	7.42986E-05 	7.01301E-05 	6.87492E-05 	7.23056E-05 	6.82857E-05 	6.48921E-05 	6.22633E-05 	5.32028E-05 	4.40410E-05 	
6.05811E-05 	6.46259E-05 	6.38723E-05 	6.84583E-05 	7.26651E-05 	7.15406E-05 	7.16731E-05 	7.02643E-05 	7.09041E-05 	7.04387E-05 	6.98579E-05 	6.71839E-05 	5.98501E-05 	5.49357E-05 	4.22055E-05 	
6.01047E-05 	6.50462E-05 	6.43626E-05 	6.89618E-05 	6.71823E-05 	7.05901E-05 	6.96345E-05 	6.61692E-05 	6.50876E-05 	6.68692E-05 	6.21353E-05 	6.41796E-05 	5.84230E-05 	5.47015E-05 	4.33253E-05 	
6.30054E-05 	6.60415E-05 	6.68718E-05 	6.61433E-05 	7.07896E-05 	7.10045E-05 	7.15456E-05 	7.18499E-05 	7.03714E-05 	7.17258E-05 	6.36325E-05 	6.40454E-05 	6.38892E-05 	5.35202E-05 	4.54519E-05 	
5.80844E-05 	6.10789E-05 	6.28676E-05 	6.82596E-05 	6.95364E-05 	7.02834E-05 	7.32815E-05 	7.35055E-05 	6.98805E-05 	6.89023E-05 	6.48853E-05 	6.08969E-05 	5.80396E-05 	5.31807E-05 	4.09743E-05 	
5.86480E-05 	6.21874E-05 	6.00841E-05 	6.63966E-05 	6.47706E-05 	6.64618E-05 	6.41595E-05 	6.04930E-05 	6.17063E-05 	6.39029E-05 	6.30735E-05 	5.76660E-05 	5.70743E-05 	5.01155E-05 	3.81298E-05 	
5.69064E-05 	6.14280E-05 	6.53628E-05 	6.14720E-05 	6.68286E-05 	6.59401E-05 	6.39245E-05 	6.78105E-05 	6.42416E-05 	6.75878E-05 	6.02237E-05 	6.25926E-05 	6.01879E-05 	5.19245E-05 	3.97897E-05 	
5.88669E-05 	6.66045E-05 	6.55073E-05 	6.99678E-05 	7.43493E-05 	7.10060E-05 	7.42992E-05 	7.08982E-05 	6.67453E-05 	7.00020E-05 	6.81175E-05 	6.40755E-05 	5.93562E-05 	5.42550E-05 	4.20081E-05 	
6.41423E-05 	6.52428E-05 	6.92638E-05 	7.24071E-05 	7.26431E-05 	7.34947E-05 	7.28860E-05 	6.98886E-05 	6.94801E-05 	6.88478E-05 	6.85117E-05 	6.52385E-05 	6.24962E-05 	5.18577E-05 	4.36333E-05 	
5.95694E-05 	6.48125E-05 	7.07696E-05 	6.99135E-05 	7.28620E-05 	7.30173E-05 	7.48087E-05 	7.40268E-05 	6.96081E-05 	7.45279E-05 	6.65262E-05 	6.65063E-05 	6.34731E-05 	5.80215E-05 	4.01365E-05 	
6.28974E-05 	6.65132E-05 	6.59692E-05 	7.27570E-05 	7.25520E-05 	7.29362E-05 	7.23513E-05 	7.30117E-05 	7.25298E-05 	6.96442E-05 	7.15116E-05 	6.93047E-05 	6.07019E-05 	5.79155E-05 	4.51522E-05 	
6.27094E-05 	6.92260E-05 	6.85353E-05 	6.98401E-05 	7.42739E-05 	7.23243E-05 	7.44725E-05 	7.15531E-05 	7.12680E-05 	6.97937E-05 	6.86486E-05 	6.50193E-05 	6.45619E-05 	5.46644E-05 	4.43632E-05 	
6.47109E-05 	6.91674E-05 	7.12455E-05 	7.68987E-05 	7.79259E-05 	7.08893E-05 	7.55399E-05 	7.66592E-05 	7.04400E-05 	7.50706E-05 	7.04015E-05 	6.88675E-05 	6.56175E-05 	5.83310E-05 	4.33662E-05 	
6.50787E-05 	6.93603E-05 	7.00763E-05 	7.16084E-05 	7.81420E-05 	7.58749E-05 	7.46895E-05 	7.41993E-05 	7.09671E-05 	7.44922E-05 	7.64703E-05 	6.97724E-05 	6.12020E-05 	5.65594E-05 	4.58838E-05 	
6.50709E-05 	6.78674E-05 	6.91631E-05 	6.94320E-05 	7.36153E-05 	7.67609E-05 	7.58039E-05 	7.40505E-05 	7.55406E-05 	7.12249E-05 	7.09095E-05 	6.77753E-05 	6.50349E-05 	6.30745E-05 	4.47311E-05 	
6.25463E-05 	7.67993E-05 	7.24045E-05 	7.16221E-05 	7.81174E-05 	7.72757E-05 	7.19228E-05 	7.51621E-05 	7.94777E-05 	7.47336E-05 	7.32228E-05 	6.59180E-05 	6.73812E-05 	5.83230E-05 	4.40076E-05 	
6.56587E-05 	6.79951E-05 	7.24873E-05 	7.35635E-05 	7.43669E-05 	7.76284E-05 	7.62298E-05 	8.11669E-05 	6.91512E-05 	7.66327E-05 	7.30277E-05 	7.54552E-05 	6.38293E-05 	5.69251E-05 	4.76071E-05 	
6.68165E-05 	7.10737E-05 	7.17862E-05 	7.33302E-05 	7.95071E-05 	7.77290E-05 	7.69328E-05 	7.58126E-05 	7.20090E-05 	7.64294E-05 	7.50405E-05 	6.33687E-05 	6.77872E-05 	5.89205E-05 	4.64854E-05 	
6.58502E-05 	7.10347E-05 	7.57876E-05 	7.24737E-05 	7.30281E-05 	7.63566E-05 	7.74725E-05 	7.88987E-05 	7.89877E-05 	7.63110E-05 	7.43618E-05 	6.94426E-05 	6.82401E-05 	5.84954E-05 	4.58035E-05 	
6.98496E-05 	7.15998E-05 	7.65579E-05 	7.44270E-05 	7.82065E-05 	8.00956E-05 	7.75288E-05 	7.93751E-05 	7.50402E-05 	7.57121E-05 	7.52585E-05 	6.99347E-05 	6.98886E-05 	6.13255E-05 	4.76842E-05 	
6.55431E-05 	7.57727E-05 	7.41349E-05 	7.35171E-05 	7.72859E-05 	7.86832E-05 	7.53208E-05 	7.87693E-05 	7.48944E-05 	7.80063E-05 	7.46397E-05 	6.75765E-05 	6.40861E-05 	6.05434E-05 	4.66772E-05 	
6.76422E-05 	7.18674E-05 	7.61382E-05 	7.39312E-05 	7.67052E-05 	8.02364E-05 	7.62669E-05 	7.95493E-05 	7.87086E-05 	7.85450E-05 	7.49841E-05 	7.23457E-05 	6.76071E-05 	5.62079E-05 	4.63374E-05 	
6.92649E-05 	7.26837E-05 	8.04806E-05 	7.63335E-05 	7.66765E-05 	7.79459E-05 	8.22670E-05 	8.19117E-05 	7.38792E-05 	7.76009E-05 	7.53479E-05 	7.30217E-05 	6.96216E-05 	5.96742E-05 	4.59116E-05 	
6.67098E-05 	7.57424E-05 	7.03412E-05 	7.02991E-05 	7.45219E-05 	7.85665E-05 	7.01346E-05 	7.68470E-05 	7.89541E-05 	7.07186E-05 	7.12969E-05 	6.65680E-05 	6.59527E-05 	5.92466E-05 	4.65841E-05 	
6.81490E-05 	7.26234E-05 	7.42721E-05 	8.00335E-05 	7.56463E-05 	7.70835E-05 	7.70320E-05 	7.60944E-05 	7.63539E-05 	8.07770E-05 	7.59936E-05 	6.76494E-05 	6.68805E-05 	6.08594E-05 	4.76703E-05 	
6.68637E-05 	7.27757E-05 	7.64161E-05 	7.66726E-05 	7.92546E-05 	8.27675E-05 	7.85709E-05 	7.99343E-05 	7.28743E-05 	7.68022E-05 	7.55223E-05 	7.03351E-05 	6.60674E-05 	5.76116E-05 	4.86319E-05 	
6.12521E-05 	6.62376E-05 	6.90857E-05 	6.88369E-05 	7.35169E-05 	7.04211E-05 	7.46196E-05 	7.53470E-05 	7.60493E-05 	6.90249E-05 	6.56225E-05 	7.02866E-05 	6.34557E-05 	5.27334E-05 	4.42782E-05 	
6.49684E-05 	7.10473E-05 	6.70582E-05 	7.30925E-05 	6.72521E-05 	7.09702E-05 	7.46284E-05 	7.43945E-05 	7.40077E-05 	6.92134E-05 	6.98912E-05 	6.55049E-05 	5.91688E-05 	5.86501E-05 	4.29906E-05 	
6.02247E-05 	7.10654E-05 	7.27953E-05 	7.25162E-05 	7.16952E-05 	7.51850E-05 	7.30419E-05 	7.93467E-05 	7.17703E-05 	7.52373E-05 	6.89458E-05 	6.27463E-05 	6.39689E-05 	5.52144E-05 	4.37533E-05 	
6.88528E-05 	6.94802E-05 	7.87565E-05 	7.35600E-05 	7.71439E-05 	8.01421E-05 	7.94809E-05 	7.77172E-05 	8.26523E-05 	7.48772E-05 	7.75151E-05 	7.21812E-05 	6.90191E-05 	5.96185E-05 	4.67133E-05 	
7.13473E-05 	7.09829E-05 	7.61188E-05 	7.87113E-05 	8.32767E-05 	7.72904E-05 	7.54829E-05 	7.78062E-05 	8.13955E-05 	7.83654E-05 	7.28502E-05 	7.48909E-05 	6.72985E-05 	6.07592E-05 	4.68019E-05 	
7.22261E-05 	7.81560E-05 	7.26407E-05 	7.86426E-05 	7.56501E-05 	7.95972E-05 	8.01767E-05 	8.26860E-05 	7.81840E-05 	7.95970E-05 	7.40145E-05 	7.59663E-05 	6.40939E-05 	5.97658E-05 	4.48568E-05 	
6.85934E-05 	7.32161E-05 	7.86091E-05 	7.81577E-05 	7.82991E-05 	7.81060E-05 	7.85471E-05 	8.35121E-05 	7.53507E-05 	7.95863E-05 	7.55341E-05 	6.91611E-05 	6.59726E-05 	6.10947E-05 	4.96285E-05 	
7.16033E-05 	7.65023E-05 	7.93141E-05 	7.86891E-05 	8.05990E-05 	8.26033E-05 	7.73392E-05 	7.97456E-05 	8.39200E-05 	8.15432E-05 	7.62351E-05 	7.24422E-05 	6.88119E-05 	6.13103E-05 	4.61530E-05 	
6.84344E-05 	7.55877E-05 	7.95386E-05 	8.03759E-05 	8.19017E-05 	7.99839E-05 	8.02190E-05 	8.69290E-05 	8.12519E-05 	8.06693E-05 	7.93008E-05 	7.43826E-05 	7.08565E-05 	6.35295E-05 	5.05138E-05 	
7.46723E-05 	8.16575E-05 	7.44356E-05 	8.37351E-05 	8.52509E-05 	8.27787E-05 	8.52067E-05 	8.09110E-05 	8.15058E-05 	7.92847E-05 	8.03007E-05 	7.43089E-05 	7.53488E-05 	6.08332E-05 	4.82505E-05 	
7.20189E-05 	7.44115E-05 	8.31026E-05 	7.80343E-05 	8.15825E-05 	8.09100E-05 	7.97682E-05 	8.61968E-05 	8.17279E-05 	8.03757E-05 	7.88704E-05 	7.17746E-05 	6.85378E-05 	6.03478E-05 	4.77045E-05 	
7.25912E-05 	7.90777E-05 	8.41639E-05 	8.34097E-05 	8.08546E-05 	8.39899E-05 	8.26087E-05 	8.71801E-05 	8.43781E-05 	8.37834E-05 	7.57753E-05 	7.01724E-05 	7.07751E-05 	5.95714E-05 	4.86194E-05 	
7.93697E-05 	7.97381E-05 	8.02623E-05 	8.36557E-05 	8.00222E-05 	7.95363E-05 	8.30184E-05 	8.34739E-05 	8.37330E-05 	8.35052E-05 	7.91869E-05 	7.62467E-05 	7.13420E-05 	6.60904E-05 	5.39006E-05 	
7.23920E-05 	8.34878E-05 	8.12140E-05 	8.37310E-05 	8.58880E-05 	8.78897E-05 	8.03680E-05 	8.84843E-05 	8.51016E-05 	7.95437E-05 	7.92028E-05 	7.32351E-05 	7.96790E-05 	6.38982E-05 	4.79855E-05 	
6.61130E-05 	8.30166E-05 	8.63021E-05 	8.17774E-05 	8.49750E-05 	8.23947E-05 	9.14199E-05 	8.49179E-05 	8.12772E-05 	8.31826E-05 	7.91517E-05 	7.83349E-05 	7.37060E-05 	6.39010E-05 	4.83342E-05 	
7.65992E-05 	7.92188E-05 	8.18165E-05 	8.91784E-05 	8.43732E-05 	8.44088E-05 	8.09429E-05 	8.45863E-05 	8.56617E-05 	8.38913E-05 	8.33087E-05 	7.40006E-05 	6.83898E-05 	6.13025E-05 	5.26399E-05 	
7.61908E-05 	7.97905E-05 	8.09999E-05 	8.50772E-05 	8.85697E-05 	8.40573E-05 	8.02052E-05 	8.27870E-05 	8.92140E-05 	8.38452E-05 	8.03014E-05 	7.35105E-05 	7.74120E-05 	6.35071E-05 	4.42062E-05 	
7.13175E-05 	8.50812E-05 	8.47183E-05 	8.44655E-05 	8.17283E-05 	8.77229E-05 	8.84210E-05 	8.82717E-05 	8.19335E-05 	8.43947E-05 	7.86668E-05 	7.74490E-05 	7.30638E-05 	6.80848E-05 	5.17804E-05 	
7.95473E-05 	8.16048E-05 	8.52757E-05 	8.58925E-05 	9.16308E-05 	8.34057E-05 	8.85101E-05 	8.23113E-05 	8.60391E-05 	8.24933E-05 	8.10686E-05 	8.11662E-05 	7.24680E-05 	6.69890E-05 	5.14355E-05 	
7.58376E-05 	8.29428E-05 	8.23943E-05 	8.80641E-05 	8.76245E-05 	8.98035E-05 	8.50541E-05 	8.92423E-05 	8.67551E-05 	8.73871E-05 	8.58063E-05 	7.60980E-05 	7.79257E-05 	6.39093E-05 	5.22619E-05 	
7.42810E-05 	8.51995E-05 	8.41649E-05 	8.48963E-05 	8.72203E-05 	8.38825E-05 	8.66409E-05 	8.58762E-05 	8.58265E-05 	8.26933E-05 	7.38762E-05 	6.92753E-05 	7.09024E-05 	6.49631E-05 	4.49930E-05 	
6.95230E-05 	7.46172E-05 	9.10290E-05 	7.99750E-05 	8.51051E-05 	8.64642E-05 	8.13635E-05 	8.16536E-05 	8.02438E-05 	8.33318E-05 	7.84013E-05 	7.17390E-05 	7.08232E-05 	6.74857E-05 	5.07846E-05 	
8.01587E-05 	8.88398E-05 	8.60954E-05 	9.10468E-05 	8.63275E-05 	8.82407E-05 	8.68637E-05 	8.90099E-05 	8.89676E-05 	8.17376E-05 	8.35707E-05 	8.07272E-05 	7.65104E-05 	6.68733E-05 	5.37976E-05 	
7.29168E-05 	8.12912E-05 	7.72967E-05 	7.81023E-05 	8.65888E-05 	8.32343E-05 	7.96043E-05 	8.36517E-05 	7.94394E-05 	8.84355E-05 	8.58078E-05 	7.43945E-05 	7.01140E-05 	6.08944E-05 	4.89086E-05 	
7.08447E-05 	7.82685E-05 	8.40179E-05 	8.11202E-05 	8.07337E-05 	8.70797E-05 	8.43806E-05 	7.83976E-05 	8.33295E-05 	7.69975E-05 	7.26970E-05 	6.59052E-05 	6.90573E-05 	6.31091E-05 	4.56689E-05 	
7.42242E-05 	7.22805E-05 	8.01342E-05 	7.90700E-05 	8.09215E-05 	8.25549E-05 	8.04793E-05 	8.35937E-05 	7.58416E-05 	7.16115E-05 	7.32019E-05 	7.27764E-05 	6.87107E-05 	6.39764E-05 	4.92816E-05 	
7.37120E-05 	8.03214E-05 	8.07812E-05 	8.29765E-05 	7.94391E-05 	8.43687E-05 	7.79951E-05 	8.07255E-05 	8.64938E-05 	8.30695E-05 	8.02140E-05 	7.19634E-05 	7.67459E-05 	6.02956E-05 	4.81204E-05 	
7.69071E-05 	8.53986E-05 	8.58262E-05 	8.42187E-05 	8.77547E-05 	8.76353E-05 	8.08859E-05 	8.65728E-05 	8.66796E-05 	8.75969E-05 	8.69047E-05 	7.70639E-05 	7.24999E-05 	6.72134E-05 	4.81607E-05 	
7.95663E-05 	7.89644E-05 	8.47703E-05 	8.65482E-05 	8.76258E-05 	9.06322E-05 	9.18275E-05 	8.89788E-05 	8.47280E-05 	8.44149E-05 	8.24507E-05 	7.52927E-05 	7.22778E-05 	7.03574E-05 	5.02269E-05 	
7.96523E-05 	8.50058E-05 	9.08600E-05 	8.66638E-05 	8.82844E-05 	9.06641E-05 	8.64542E-05 	8.58496E-05 	8.98888E-05 	8.32200E-05 	8.20770E-05 	8.27075E-05 	7.96432E-05 	6.58827E-05 	5.26402E-05 	
7.77916E-05 	8.61564E-05 	8.58494E-05 	8.87593E-05 	8.65227E-05 	9.15935E-05 	9.15016E-05 	8.63527E-05 	8.79950E-05 	9.09928E-05 	8.13167E-05 	7.74481E-05 	7.07697E-05 	6.97582E-05 	5.21095E-05 	
7.65845E-05 	8.37415E-05 	8.56057E-05 	9.60118E-05 	8.80585E-05 	8.78109E-05 	8.92353E-05 	9.35550E-05 	8.56300E-05 	8.65546E-05 	8.56342E-05 	7.73823E-05 	8.20010E-05 	6.82267E-05 	5.45957E-05 	
8.68600E-05 	8.11207E-05 	8.44090E-05 	9.12512E-05 	9.06733E-05 	9.16664E-05 	8.98057E-05 	8.53499E-05 	8.84421E-05 	8.24755E-05 	8.61076E-05 	8.11330E-05 	7.16734E-05 	6.77506E-05 	5.45248E-05 	
8.04355E-05 	9.16319E-05 	8.90027E-05 	8.51764E-05 	8.79890E-05 	9.16545E-05 	9.44804E-05 	9.11772E-05 	9.01692E-05 	8.62517E-05 	8.43552E-05 	8.52961E-05 	7.62348E-05 	7.42860E-05 	5.09182E-05 	
8.15810E-05 	8.76158E-05 	8.94697E-05 	9.30974E-05 	8.89083E-05 	9.40941E-05 	9.39145E-05 	9.39302E-05 	9.14573E-05 	9.18185E-05 	8.72602E-05 	7.62790E-05 	7.98787E-05 	7.07990E-05 	5.16861E-05 	
7.64185E-05 	9.23125E-05 	9.10771E-05 	9.68911E-05 	8.97356E-05 	9.49124E-05 	9.48473E-05 	9.26485E-05 	9.11634E-05 	9.56496E-05 	8.57459E-05 	8.19469E-05 	7.95447E-05 	6.85752E-05 	5.24446E-05 	
8.53967E-05 	8.85989E-05 	8.87070E-05 	9.59293E-05 	9.20034E-05 	8.95781E-05 	9.31903E-05 	8.78554E-05 	8.92872E-05 	8.56290E-05 	8.87161E-05 	8.28661E-05 	7.77272E-05 	7.24034E-05 	5.60963E-05 	
8.43680E-05 	8.75466E-05 	8.64945E-05 	9.38369E-05 	9.67032E-05 	9.18537E-05 	9.94181E-05 	9.34353E-05 	9.17035E-05 	9.21105E-05 	8.78059E-05 	8.38820E-05 	8.08165E-05 	7.42622E-05 	5.32647E-05 	
8.22410E-05 	9.19359E-05 	9.10409E-05 	9.45341E-05 	9.62962E-05 	9.54882E-05 	9.23015E-05 	9.47803E-05 	9.05785E-05 	9.24409E-05 	9.00336E-05 	8.34312E-05 	8.07383E-05 	6.96183E-05 	5.65755E-05 	
8.12758E-05 	9.14019E-05 	8.61885E-05 	9.92254E-05 	9.44572E-05 	9.94612E-05 	9.47071E-05 	9.16640E-05 	9.08361E-05 	9.36149E-05 	8.91984E-05 	8.25209E-05 	8.10069E-05 	7.49683E-05 	5.26796E-05 	
7.95476E-05 	9.37489E-05 	9.12219E-05 	8.95077E-05 	8.96195E-05 	9.36892E-05 	9.60840E-05 	9.65173E-05 	9.29428E-05 	9.14202E-05 	8.38245E-05 	8.52320E-05 	8.37911E-05 	7.12691E-05 	5.33369E-05 	
8.88021E-05 	9.18005E-05 	9.31828E-05 	9.67938E-05 	9.77423E-05 	9.36814E-05 	1.00666E-04 	1.02364E-04 	9.63402E-05 	9.47749E-05 	9.90193E-05 	8.28877E-05 	8.37764E-05 	7.21761E-05 	5.52673E-05 	
8.99439E-05 	9.09427E-05 	9.50926E-05 	9.35484E-05 	9.77960E-05 	9.33967E-05 	9.69372E-05 	9.17130E-05 	9.32996E-05 	9.55313E-05 	8.94096E-05 	8.40825E-05 	8.11747E-05 	6.81084E-05 	5.60967E-05 	
8.26858E-05 	8.92479E-05 	8.75303E-05 	9.80256E-05 	9.62867E-05 	9.50978E-05 	9.50105E-05 	9.81671E-05 	8.95964E-05 	9.28801E-05 	8.93803E-05 	8.46821E-05 	8.46591E-05 	6.83941E-05 	5.80055E-05 	
8.54505E-05 	9.33053E-05 	9.25622E-05 	9.39043E-05 	9.70800E-05 	9.92543E-05 	9.61897E-05 	1.04293E-04 	9.52637E-05 	9.61559E-05 	9.59643E-05 	8.47685E-05 	8.61712E-05 	7.79485E-05 	5.46949E-05 	
