1.01510E-04 	1.12074E-04 	1.25974E-04 	1.31264E-04 	1.35086E-04 	1.41644E-04 	1.52672E-04 	1.51281E-04 	1.52159E-04 	1.53475E-04 	1.54555E-04 	1.44546E-04 	1.37995E-04 	1.14711E-04 	8.56038E-05 	
1.03190E-04 	1.21279E-04 	1.24577E-04 	1.34177E-04 	1.43386E-04 	1.40897E-04 	1.47789E-04 	1.51305E-04 	1.56887E-04 	1.47790E-04 	1.53870E-04 	1.44897E-04 	1.32781E-04 	1.17850E-04 	8.41074E-05 	
1.06423E-04 	1.11937E-04 	1.24624E-04 	1.31776E-04 	1.32872E-04 	1.44671E-04 	1.50520E-04 	1.55321E-04 	1.59173E-04 	1.58615E-04 	1.52780E-04 	1.46114E-04 	1.36835E-04 	1.19656E-04 	8.63383E-05 	
1.03327E-04 	1.15726E-04 	1.26286E-04 	1.35023E-04 	1.33537E-04 	1.44625E-04 	1.47412E-04 	1.48854E-04 	1.61931E-04 	1.55507E-04 	1.55863E-04 	1.52095E-04 	1.46522E-04 	1.18033E-04 	8.91325E-05 	
1.05437E-04 	1.18444E-04 	1.27307E-04 	1.34480E-04 	1.41842E-04 	1.42872E-04 	1.52296E-04 	1.53743E-04 	1.59710E-04 	1.59711E-04 	1.56878E-04 	1.53516E-04 	1.40043E-04 	1.22769E-04 	8.64581E-05 	
1.03834E-04 	1.17072E-04 	1.23128E-04 	1.32829E-04 	1.39212E-04 	1.45730E-04 	1.50838E-04 	1.56511E-04 	1.60630E-04 	1.58900E-04 	1.58053E-04 	1.50459E-04 	1.45204E-04 	1.21864E-04 	9.32506E-05 	
1.06652E-04 	1.16442E-04 	1.27239E-04 	1.34676E-04 	1.41570E-04 	1.46320E-04 	1.50471E-04 	1.55040E-04 	1.66309E-04 	1.62679E-04 	1.59511E-04 	1.55941E-04 	1.43433E-04 	1.24140E-04 	8.90783E-05 	
1.02854E-04 	1.18254E-04 	1.22568E-04 	1.32488E-04 	1.39474E-04 	1.44797E-04 	1.54395E-04 	1.55409E-04 	1.58993E-04 	1.67167E-04 	1.63621E-04 	1.52722E-04 	1.53060E-04 	1.30591E-04 	9.40653E-05 	
1.05220E-04 	1.20124E-04 	1.23390E-04 	1.38297E-04 	1.41294E-04 	1.46592E-04 	1.48475E-04 	1.54602E-04 	1.63950E-04 	1.59536E-04 	1.55214E-04 	1.59024E-04 	1.47389E-04 	1.22738E-04 	9.32531E-05 	
1.00960E-04 	1.15879E-04 	1.21833E-04 	1.32889E-04 	1.37080E-04 	1.42198E-04 	1.47927E-04 	1.61489E-04 	1.67308E-04 	1.69709E-04 	1.70271E-04 	1.62957E-04 	1.50207E-04 	1.32136E-04 	9.24416E-05 	
1.03890E-04 	1.11975E-04 	1.20968E-04 	1.29967E-04 	1.41779E-04 	1.48306E-04 	1.50875E-04 	1.55920E-04 	1.56523E-04 	1.64599E-04 	1.61665E-04 	1.52640E-04 	1.54602E-04 	1.27540E-04 	9.40663E-05 	
1.09333E-04 	1.17688E-04 	1.27715E-04 	1.35944E-04 	1.38338E-04 	1.48691E-04 	1.47973E-04 	1.56895E-04 	1.65769E-04 	1.64993E-04 	1.61373E-04 	1.63825E-04 	1.51478E-04 	1.30807E-04 	9.69561E-05 	
1.02480E-04 	1.16769E-04 	1.22400E-04 	1.33612E-04 	1.44163E-04 	1.44127E-04 	1.51852E-04 	1.57855E-04 	1.65273E-04 	1.74081E-04 	1.66010E-04 	1.64408E-04 	1.51948E-04 	1.36550E-04 	9.28380E-05 	
1.03378E-04 	1.11121E-04 	1.16102E-04 	1.25723E-04 	1.29393E-04 	1.37801E-04 	1.43403E-04 	1.50090E-04 	1.52565E-04 	1.63509E-04 	1.60317E-04 	1.50118E-04 	1.51349E-04 	1.28325E-04 	9.01098E-05 	
1.02707E-04 	1.09984E-04 	1.21104E-04 	1.25613E-04 	1.37701E-04 	1.45338E-04 	1.45734E-04 	1.56985E-04 	1.62762E-04 	1.66771E-04 	1.59881E-04 	1.61215E-04 	1.50878E-04 	1.33068E-04 	9.50374E-05 	
9.99809E-05 	1.08843E-04 	1.19701E-04 	1.25921E-04 	1.34527E-04 	1.34203E-04 	1.44750E-04 	1.45187E-04 	1.52828E-04 	1.63963E-04 	1.54797E-04 	1.54791E-04 	1.49982E-04 	1.29709E-04 	8.54352E-05 	
9.38278E-05 	1.02317E-04 	1.10012E-04 	1.16326E-04 	1.20291E-04 	1.32852E-04 	1.32539E-04 	1.45719E-04 	1.53061E-04 	1.52930E-04 	1.53528E-04 	1.47414E-04 	1.41522E-04 	1.25552E-04 	8.91030E-05 	
9.75575E-05 	1.03456E-04 	1.09051E-04 	1.16448E-04 	1.30777E-04 	1.29768E-04 	1.33416E-04 	1.37924E-04 	1.47055E-04 	1.51011E-04 	1.53316E-04 	1.48857E-04 	1.37777E-04 	1.24545E-04 	8.64964E-05 	
9.86860E-05 	1.08975E-04 	1.12402E-04 	1.28023E-04 	1.31887E-04 	1.35066E-04 	1.48032E-04 	1.47478E-04 	1.53408E-04 	1.64841E-04 	1.62209E-04 	1.59602E-04 	1.56534E-04 	1.33843E-04 	9.04576E-05 	
9.99100E-05 	1.06492E-04 	1.19493E-04 	1.25677E-04 	1.24940E-04 	1.35425E-04 	1.38266E-04 	1.56003E-04 	1.61155E-04 	1.67556E-04 	1.67090E-04 	1.57724E-04 	1.54149E-04 	1.35751E-04 	9.41674E-05 	
9.65828E-05 	1.07932E-04 	1.13554E-04 	1.23980E-04 	1.36192E-04 	1.42471E-04 	1.46333E-04 	1.50225E-04 	1.57345E-04 	1.59516E-04 	1.69964E-04 	1.64407E-04 	1.55439E-04 	1.42079E-04 	9.35994E-05 	
1.04581E-04 	1.05661E-04 	1.11172E-04 	1.22135E-04 	1.29362E-04 	1.34023E-04 	1.51372E-04 	1.48622E-04 	1.63331E-04 	1.64631E-04 	1.66783E-04 	1.62197E-04 	1.56082E-04 	1.41664E-04 	9.74996E-05 	
9.49870E-05 	1.09219E-04 	1.16803E-04 	1.16731E-04 	1.25579E-04 	1.30433E-04 	1.42387E-04 	1.53009E-04 	1.57650E-04 	1.70007E-04 	1.72898E-04 	1.67321E-04 	1.58343E-04 	1.40507E-04 	9.65864E-05 	
9.75552E-05 	1.10709E-04 	1.13250E-04 	1.20869E-04 	1.30806E-04 	1.36603E-04 	1.42226E-04 	1.54284E-04 	1.54412E-04 	1.64882E-04 	1.68816E-04 	1.65668E-04 	1.59926E-04 	1.46627E-04 	1.00095E-04 	
9.92520E-05 	1.06707E-04 	1.11517E-04 	1.20452E-04 	1.31523E-04 	1.37026E-04 	1.47765E-04 	1.53101E-04 	1.57812E-04 	1.65749E-04 	1.76253E-04 	1.71606E-04 	1.65936E-04 	1.44278E-04 	1.01503E-04 	
9.71327E-05 	1.04609E-04 	1.13172E-04 	1.15454E-04 	1.28445E-04 	1.28268E-04 	1.43908E-04 	1.54811E-04 	1.55453E-04 	1.66715E-04 	1.72101E-04 	1.69063E-04 	1.61565E-04 	1.47297E-04 	1.02349E-04 	
9.86891E-05 	1.03470E-04 	1.13107E-04 	1.17578E-04 	1.26479E-04 	1.35405E-04 	1.44684E-04 	1.54546E-04 	1.60431E-04 	1.70118E-04 	1.69040E-04 	1.70907E-04 	1.61318E-04 	1.46184E-04 	1.01836E-04 	
9.72343E-05 	1.05603E-04 	1.10317E-04 	1.16962E-04 	1.27425E-04 	1.32666E-04 	1.46658E-04 	1.51695E-04 	1.56281E-04 	1.66553E-04 	1.67601E-04 	1.76696E-04 	1.65753E-04 	1.48585E-04 	1.01635E-04 	
9.62495E-05 	1.07530E-04 	1.09578E-04 	1.15559E-04 	1.31277E-04 	1.28619E-04 	1.38467E-04 	1.58854E-04 	1.49986E-04 	1.65860E-04 	1.75725E-04 	1.76934E-04 	1.68416E-04 	1.51358E-04 	1.08138E-04 	
9.64406E-05 	1.02024E-04 	1.10651E-04 	1.13312E-04 	1.23521E-04 	1.29148E-04 	1.34254E-04 	1.48880E-04 	1.54435E-04 	1.66983E-04 	1.75050E-04 	1.69243E-04 	1.64651E-04 	1.48678E-04 	1.04692E-04 	
9.71847E-05 	9.93716E-05 	1.09179E-04 	1.15086E-04 	1.26154E-04 	1.34041E-04 	1.42490E-04 	1.50887E-04 	1.56551E-04 	1.70766E-04 	1.65073E-04 	1.76398E-04 	1.65751E-04 	1.47289E-04 	1.02126E-04 	
9.45722E-05 	1.05692E-04 	1.05701E-04 	1.16169E-04 	1.22558E-04 	1.31914E-04 	1.37453E-04 	1.54485E-04 	1.53066E-04 	1.63822E-04 	1.72425E-04 	1.78423E-04 	1.70155E-04 	1.54338E-04 	1.09966E-04 	
8.94257E-05 	9.88242E-05 	1.04102E-04 	1.12247E-04 	1.19611E-04 	1.21741E-04 	1.29583E-04 	1.45553E-04 	1.55770E-04 	1.57580E-04 	1.65482E-04 	1.70143E-04 	1.66012E-04 	1.53129E-04 	1.00655E-04 	
9.19312E-05 	9.60718E-05 	1.05464E-04 	1.03214E-04 	1.10873E-04 	1.27153E-04 	1.37006E-04 	1.39009E-04 	1.41704E-04 	1.58759E-04 	1.66644E-04 	1.64841E-04 	1.61984E-04 	1.45841E-04 	1.00053E-04 	
9.78142E-05 	9.98070E-05 	1.05061E-04 	1.09984E-04 	1.16864E-04 	1.26580E-04 	1.31374E-04 	1.48217E-04 	1.53087E-04 	1.59314E-04 	1.69694E-04 	1.69245E-04 	1.72957E-04 	1.56646E-04 	1.07965E-04 	
8.51997E-05 	9.27528E-05 	9.67557E-05 	1.03592E-04 	1.12543E-04 	1.15338E-04 	1.24549E-04 	1.32984E-04 	1.41242E-04 	1.48601E-04 	1.60686E-04 	1.58412E-04 	1.58681E-04 	1.44552E-04 	9.97581E-05 	
8.38830E-05 	8.36071E-05 	9.43559E-05 	9.76812E-05 	1.02680E-04 	1.14215E-04 	1.23270E-04 	1.26456E-04 	1.33932E-04 	1.43097E-04 	1.52079E-04 	1.56973E-04 	1.56508E-04 	1.41546E-04 	9.61992E-05 	
8.06932E-05 	9.00734E-05 	9.82293E-05 	9.78629E-05 	1.04635E-04 	1.10200E-04 	1.17745E-04 	1.31306E-04 	1.35766E-04 	1.44333E-04 	1.52291E-04 	1.55560E-04 	1.56841E-04 	1.40065E-04 	9.99091E-05 	
9.17686E-05 	9.59726E-05 	9.64743E-05 	1.02128E-04 	1.09933E-04 	1.19791E-04 	1.25096E-04 	1.31037E-04 	1.44768E-04 	1.50200E-04 	1.60471E-04 	1.63621E-04 	1.62597E-04 	1.55298E-04 	1.06980E-04 	
8.56147E-05 	9.61611E-05 	9.82892E-05 	1.03690E-04 	1.02222E-04 	1.14867E-04 	1.22051E-04 	1.32474E-04 	1.39689E-04 	1.53765E-04 	1.59174E-04 	1.61942E-04 	1.69885E-04 	1.54694E-04 	1.01510E-04 	
8.61796E-05 	8.83137E-05 	9.63933E-05 	9.88448E-05 	1.08303E-04 	1.15061E-04 	1.28445E-04 	1.32782E-04 	1.40301E-04 	1.50969E-04 	1.60033E-04 	1.66151E-04 	1.67222E-04 	1.53623E-04 	1.07930E-04 	
8.51592E-05 	9.00356E-05 	9.60663E-05 	9.48639E-05 	1.05854E-04 	1.14282E-04 	1.23027E-04 	1.31321E-04 	1.42824E-04 	1.49788E-04 	1.54473E-04 	1.58900E-04 	1.61214E-04 	1.60167E-04 	1.09106E-04 	
8.30636E-05 	9.18553E-05 	9.24468E-05 	1.02831E-04 	1.05201E-04 	1.10297E-04 	1.19243E-04 	1.29439E-04 	1.34438E-04 	1.47562E-04 	1.57851E-04 	1.63354E-04 	1.67020E-04 	1.57147E-04 	1.11966E-04 	
8.25729E-05 	9.32464E-05 	9.15896E-05 	1.01452E-04 	1.05929E-04 	1.08489E-04 	1.17825E-04 	1.22283E-04 	1.38563E-04 	1.51984E-04 	1.50807E-04 	1.60041E-04 	1.73922E-04 	1.55317E-04 	1.07379E-04 	
8.02844E-05 	8.76341E-05 	9.07212E-05 	9.87998E-05 	1.02352E-04 	1.07527E-04 	1.18489E-04 	1.23634E-04 	1.32758E-04 	1.47077E-04 	1.56195E-04 	1.63532E-04 	1.69390E-04 	1.59090E-04 	1.12406E-04 	
7.92954E-05 	8.74943E-05 	8.94814E-05 	8.90928E-05 	9.82301E-05 	1.09383E-04 	1.19367E-04 	1.26485E-04 	1.32986E-04 	1.43145E-04 	1.54192E-04 	1.57746E-04 	1.67940E-04 	1.60746E-04 	1.10666E-04 	
8.00442E-05 	8.54748E-05 	9.15865E-05 	9.70064E-05 	1.00556E-04 	1.00513E-04 	1.14768E-04 	1.21122E-04 	1.29201E-04 	1.39689E-04 	1.53897E-04 	1.57195E-04 	1.67819E-04 	1.61166E-04 	1.13824E-04 	
7.83897E-05 	8.24385E-05 	8.68103E-05 	9.15894E-05 	1.01242E-04 	1.06979E-04 	1.08861E-04 	1.20577E-04 	1.29942E-04 	1.38418E-04 	1.44524E-04 	1.60260E-04 	1.73014E-04 	1.58092E-04 	1.13144E-04 	
7.43416E-05 	8.19982E-05 	8.50944E-05 	8.86470E-05 	9.31616E-05 	1.04400E-04 	1.07139E-04 	1.18096E-04 	1.24758E-04 	1.38880E-04 	1.51675E-04 	1.53056E-04 	1.62439E-04 	1.60609E-04 	1.11613E-04 	
7.29997E-05 	8.35485E-05 	7.98389E-05 	8.62563E-05 	9.16403E-05 	1.01962E-04 	1.10775E-04 	1.15511E-04 	1.16782E-04 	1.33263E-04 	1.52638E-04 	1.52503E-04 	1.61740E-04 	1.56981E-04 	1.22894E-04 	
7.13607E-05 	8.25870E-05 	7.98184E-05 	8.47424E-05 	8.80721E-05 	9.60200E-05 	9.92827E-05 	1.13973E-04 	1.24309E-04 	1.31306E-04 	1.42588E-04 	1.50172E-04 	1.70689E-04 	1.60707E-04 	1.18132E-04 	
7.14260E-05 	7.47185E-05 	8.14932E-05 	8.72274E-05 	8.78511E-05 	1.02644E-04 	9.97898E-05 	1.16146E-04 	1.15133E-04 	1.26945E-04 	1.41770E-04 	1.49070E-04 	1.54805E-04 	1.59438E-04 	1.06493E-04 	
6.78671E-05 	7.49848E-05 	7.71221E-05 	9.10430E-05 	9.01844E-05 	9.36097E-05 	1.00124E-04 	1.04362E-04 	1.16617E-04 	1.23998E-04 	1.38562E-04 	1.43004E-04 	1.59295E-04 	1.57510E-04 	1.18098E-04 	
6.49678E-05 	7.53388E-05 	7.79355E-05 	7.38414E-05 	8.16984E-05 	9.05261E-05 	9.82546E-05 	1.04395E-04 	1.12853E-04 	1.18372E-04 	1.30574E-04 	1.45475E-04 	1.54811E-04 	1.57957E-04 	1.20001E-04 	
6.52137E-05 	6.99805E-05 	7.34289E-05 	7.75961E-05 	7.72965E-05 	8.86867E-05 	9.14303E-05 	1.02021E-04 	1.08173E-04 	1.17504E-04 	1.27948E-04 	1.36752E-04 	1.45226E-04 	1.46843E-04 	1.06581E-04 	
6.46738E-05 	6.78670E-05 	7.15623E-05 	7.64879E-05 	8.33698E-05 	7.81536E-05 	9.33185E-05 	9.52391E-05 	1.03488E-04 	1.10213E-04 	1.23457E-04 	1.33890E-04 	1.48313E-04 	1.48657E-04 	1.06657E-04 	
6.01949E-05 	6.76600E-05 	7.27239E-05 	7.16784E-05 	7.92487E-05 	8.61930E-05 	9.11493E-05 	9.65712E-05 	1.03415E-04 	1.12672E-04 	1.20321E-04 	1.34137E-04 	1.48771E-04 	1.50073E-04 	1.15574E-04 	
5.68314E-05 	5.97923E-05 	6.72995E-05 	6.76134E-05 	6.93105E-05 	7.15983E-05 	7.96349E-05 	8.78832E-05 	9.83075E-05 	1.00015E-04 	1.13623E-04 	1.21184E-04 	1.25692E-04 	1.39853E-04 	1.03557E-04 	
5.42323E-05 	5.85927E-05 	5.79962E-05 	6.59065E-05 	7.12691E-05 	6.83932E-05 	8.03298E-05 	8.97136E-05 	8.76929E-05 	9.78030E-05 	1.02192E-04 	1.12664E-04 	1.27321E-04 	1.32916E-04 	1.03468E-04 	
5.22142E-05 	5.51571E-05 	5.80191E-05 	5.95789E-05 	6.38860E-05 	6.86129E-05 	7.67839E-05 	7.82031E-05 	8.78463E-05 	9.10978E-05 	1.00277E-04 	1.15433E-04 	1.27645E-04 	1.36460E-04 	1.01920E-04 	
5.34941E-05 	5.87637E-05 	6.56636E-05 	5.92484E-05 	6.70750E-05 	7.07214E-05 	7.76401E-05 	8.21242E-05 	9.04332E-05 	9.67290E-05 	1.08624E-04 	1.10737E-04 	1.26475E-04 	1.32116E-04 	1.06259E-04 	
5.32387E-05 	5.41432E-05 	5.99404E-05 	6.15430E-05 	6.47221E-05 	6.85221E-05 	7.13927E-05 	7.87403E-05 	8.69069E-05 	9.49121E-05 	1.00672E-04 	1.09077E-04 	1.27920E-04 	1.27206E-04 	1.07033E-04 	
4.65360E-05 	5.06680E-05 	5.24939E-05 	6.02016E-05 	6.05153E-05 	5.95063E-05 	6.84580E-05 	7.95983E-05 	8.18124E-05 	8.71983E-05 	1.01053E-04 	1.03682E-04 	1.15707E-04 	1.29794E-04 	1.05528E-04 	
5.16769E-05 	5.02836E-05 	5.02600E-05 	5.05018E-05 	5.64780E-05 	6.39600E-05 	6.52928E-05 	6.96430E-05 	7.50135E-05 	8.25485E-05 	8.94023E-05 	1.01118E-04 	1.09851E-04 	1.17696E-04 	1.00501E-04 	
4.26014E-05 	4.73293E-05 	4.99757E-05 	5.13583E-05 	5.27904E-05 	5.59677E-05 	6.12896E-05 	6.39669E-05 	7.47894E-05 	7.15130E-05 	8.46514E-05 	8.81443E-05 	1.00045E-04 	1.17157E-04 	9.97691E-05 	
4.13747E-05 	4.54370E-05 	4.60415E-05 	4.76904E-05 	4.89433E-05 	5.34394E-05 	5.55742E-05 	6.17496E-05 	6.35081E-05 	7.52446E-05 	7.64859E-05 	8.91089E-05 	1.03325E-04 	1.03987E-04 	9.42958E-05 	
3.96611E-05 	4.00834E-05 	4.17612E-05 	4.39330E-05 	4.78707E-05 	4.71672E-05 	5.20498E-05 	5.95824E-05 	6.40651E-05 	6.73039E-05 	7.45080E-05 	7.69955E-05 	8.88401E-05 	1.00958E-04 	8.54538E-05 	
3.84264E-05 	3.59992E-05 	3.63006E-05 	3.88645E-05 	4.27887E-05 	4.43369E-05 	4.80319E-05 	5.05840E-05 	5.59393E-05 	6.27017E-05 	6.60472E-05 	7.09712E-05 	7.77558E-05 	8.92517E-05 	8.48959E-05 	
3.19345E-05 	3.50336E-05 	3.62512E-05 	3.91305E-05 	3.83935E-05 	4.02608E-05 	4.49800E-05 	4.80633E-05 	4.76302E-05 	5.69469E-05 	6.06634E-05 	6.54969E-05 	7.66041E-05 	8.48061E-05 	8.21842E-05 	
2.62940E-05 	3.00504E-05 	3.18181E-05 	3.16639E-05 	3.57959E-05 	3.63390E-05 	3.64106E-05 	3.96211E-05 	4.29726E-05 	4.82001E-05 	5.24124E-05 	5.78034E-05 	6.89644E-05 	7.44400E-05 	7.23920E-05 	
2.37782E-05 	2.35090E-05 	2.53301E-05 	2.25561E-05 	2.73757E-05 	2.86537E-05 	3.01729E-05 	3.38285E-05 	3.67265E-05 	3.94703E-05 	4.12893E-05 	4.29436E-05 	4.81793E-05 	5.51132E-05 	5.73250E-05 	
1.86150E-05 	2.13066E-05 	2.11383E-05 	2.27649E-05 	2.20322E-05 	2.88817E-05 	3.11968E-05 	3.12802E-05 	3.46728E-05 	3.56665E-05 	3.33601E-05 	4.65985E-05 	4.62970E-05 	5.10706E-05 	5.27456E-05 	
1.83907E-05 	1.80981E-05 	2.07570E-05 	2.45975E-05 	2.24679E-05 	2.20656E-05 	2.56728E-05 	2.78996E-05 	2.98765E-05 	3.41043E-05 	3.65788E-05 	4.23160E-05 	4.94615E-05 	5.33701E-05 	6.06840E-05 	
8.01906E-06 	9.32636E-06 	1.00809E-05 	8.53892E-06 	1.05345E-05 	1.06346E-05 	1.26770E-05 	1.08447E-05 	1.55411E-05 	1.36796E-05 	1.84678E-05 	1.76043E-05 	1.92381E-05 	2.21273E-05 	2.64177E-05 	
6.70117E-08 	4.00058E-07 	1.02817E-07 	1.02693E-07 	2.96811E-07 	6.18390E-07 	4.23311E-07 	3.53277E-07 	3.08496E-07 	1.02729E-07 	4.63475E-07 	2.74394E-07 	3.08299E-07 	2.57996E-07 	3.08676E-07 	
2.05992E-07 	0.00000E+00 	3.51362E-08 	3.07256E-07 	3.96431E-07 	1.30373E-07 	1.03354E-07 	1.95068E-07 	6.92415E-08 	4.12890E-07 	1.84335E-07 	5.16711E-07 	3.23905E-07 	2.27535E-07 	0.00000E+00 	
3.10731E-07 	3.66775E-07 	8.37262E-08 	2.96063E-07 	2.07255E-07 	2.85577E-07 	0.00000E+00 	2.63489E-07 	5.00749E-07 	3.10740E-07 	4.95499E-07 	3.86862E-07 	0.00000E+00 	5.35302E-07 	2.07015E-07 	
1.03790E-07 	1.04154E-07 	2.30397E-07 	1.03788E-07 	0.00000E+00 	1.22873E-07 	6.65822E-07 	2.07913E-07 	4.20006E-07 	2.08069E-07 	5.55124E-07 	5.19944E-07 	2.26981E-07 	1.03785E-07 	1.89608E-08 	
3.97219E-07 	2.08850E-07 	3.48162E-07 	1.21179E-07 	2.08708E-07 	5.66920E-07 	1.04311E-07 	2.08681E-07 	1.04182E-07 	1.63900E-07 	2.51539E-07 	3.82287E-07 	3.17430E-07 	2.85860E-07 	1.19657E-07 	
1.04569E-07 	0.00000E+00 	7.47186E-08 	4.18919E-07 	1.12633E-07 	2.61924E-07 	1.04801E-07 	2.09446E-07 	2.09461E-07 	1.04598E-07 	3.13731E-07 	4.16735E-07 	4.03094E-07 	5.23076E-07 	7.77364E-09 	
2.10221E-07 	2.46767E-07 	2.75947E-07 	1.05163E-07 	4.84501E-08 	3.88641E-07 	4.77514E-07 	2.76805E-07 	2.26677E-07 	2.06416E-07 	3.39064E-07 	4.20067E-07 	2.06498E-07 	4.08325E-07 	2.63793E-07 	
3.59260E-07 	1.05574E-07 	4.21909E-07 	3.37342E-07 	5.69035E-08 	1.05405E-07 	3.09951E-07 	1.05350E-07 	4.22508E-07 	4.10701E-07 	5.21445E-07 	2.86773E-07 	2.36868E-07 	5.96875E-07 	0.00000E+00 	
0.00000E+00 	0.00000E+00 	3.17478E-07 	2.11792E-07 	1.56780E-07 	4.96262E-07 	2.11612E-07 	6.16340E-08 	1.05882E-07 	3.51786E-07 	4.46923E-07 	4.35323E-07 	2.11913E-07 	2.11962E-07 	2.11464E-07 	
1.06100E-07 	1.76043E-07 	1.06075E-07 	0.00000E+00 	1.11030E-07 	3.18332E-07 	3.38316E-07 	2.31326E-07 	3.99992E-07 	8.98520E-09 	2.51479E-07 	5.49874E-07 	1.61274E-07 	4.44437E-07 	2.64873E-07 	
1.14945E-07 	4.40152E-07 	2.30301E-07 	2.72993E-07 	0.00000E+00 	1.14933E-07 	3.15492E-07 	8.74194E-08 	2.59780E-07 	3.28941E-07 	3.12196E-07 	5.03037E-07 	8.05171E-07 	5.75378E-07 	1.15140E-07 	
2.83490E-07 	1.15510E-07 	1.15427E-07 	3.32153E-07 	3.46431E-07 	5.45064E-07 	5.78887E-07 	1.30581E-07 	2.30773E-07 	2.30874E-07 	3.33115E-07 	1.15598E-07 	2.30619E-07 	3.98523E-07 	3.79134E-07 	
1.15988E-07 	1.51195E-07 	5.23930E-07 	2.31589E-07 	2.31780E-07 	2.31686E-07 	1.33867E-07 	3.14340E-07 	2.31600E-07 	2.31802E-07 	2.03135E-07 	6.46952E-07 	3.00746E-07 	3.47628E-07 	0.00000E+00 	
7.03404E-08 	1.16433E-07 	0.00000E+00 	2.32619E-07 	2.17122E-08 	0.00000E+00 	3.44065E-07 	9.25991E-08 	5.12503E-07 	1.16448E-07 	5.74608E-07 	2.86698E-07 	2.62270E-07 	2.71534E-07 	2.32743E-07 	
2.07250E-07 	3.45663E-07 	0.00000E+00 	1.78773E-07 	2.29481E-07 	1.76265E-07 	5.08768E-07 	2.33293E-07 	5.82970E-07 	2.33339E-07 	2.97252E-07 	7.39941E-07 	5.66095E-07 	9.32980E-07 	2.33325E-07 	
1.16966E-07 	3.45616E-07 	3.74389E-07 	2.00982E-07 	1.63321E-07 	1.18032E-07 	5.85465E-07 	4.68493E-07 	3.85688E-07 	5.47478E-07 	3.51235E-07 	1.94784E-07 	2.34113E-07 	5.52356E-07 	6.15396E-07 	
0.00000E+00 	2.34786E-07 	1.17298E-07 	2.35162E-07 	1.17651E-07 	2.03404E-07 	2.34758E-07 	8.46708E-08 	2.34904E-07 	0.00000E+00 	2.35113E-07 	5.79067E-07 	4.75361E-07 	2.34831E-07 	0.00000E+00 	
6.20067E-08 	2.95279E-07 	2.89766E-07 	1.17689E-07 	1.71470E-07 	2.35578E-07 	7.04553E-07 	1.18004E-07 	1.77906E-07 	8.26645E-08 	1.17858E-07 	2.02453E-07 	4.09964E-07 	5.62134E-07 	1.17810E-07 	
2.99535E-07 	1.28510E-07 	5.80774E-09 	2.60465E-07 	4.57774E-07 	2.11590E-07 	4.73275E-07 	8.74466E-08 	6.70728E-07 	4.17153E-07 	5.88052E-07 	6.91890E-07 	7.25919E-07 	9.18206E-07 	5.97202E-07 	
1.66880E-07 	3.55688E-07 	5.17851E-07 	1.18485E-07 	2.30027E-07 	3.89391E-07 	5.41745E-07 	3.89379E-07 	5.93510E-07 	6.21427E-07 	2.37447E-07 	3.40915E-07 	3.66501E-07 	6.44631E-07 	7.19346E-07 	
0.00000E+00 	1.19224E-07 	0.00000E+00 	1.19030E-07 	0.00000E+00 	0.00000E+00 	1.19153E-07 	1.19046E-07 	0.00000E+00 	0.00000E+00 	1.19044E-07 	1.19140E-07 	1.19077E-07 	0.00000E+00 	0.00000E+00 	
1.19276E-07 	0.00000E+00 	1.19345E-07 	0.00000E+00 	0.00000E+00 	1.19285E-07 	2.38873E-07 	2.38932E-07 	2.38987E-07 	0.00000E+00 	7.96264E-08 	2.38990E-07 	3.58066E-07 	2.38682E-07 	0.00000E+00 	
6.58320E-07 	7.21004E-07 	1.00153E-06 	8.71930E-07 	9.60220E-07 	1.00652E-06 	1.63622E-06 	1.08534E-06 	1.32353E-06 	1.59190E-06 	9.58248E-07 	1.88817E-06 	2.06949E-06 	2.00752E-06 	2.28015E-06 	
